"assessment","scenario","name","yr","Type","estimation","mu","lci","uci","lpp","upp"
"Afr_penguin","Global","Seal.Island.Algoa.Bay",2021,"census","fit",82.6969925831552,61.2500514218145,109.065958944343,51.3112978967863,120.772111221357
"Afr_penguin","Global","Seal.Island.Algoa.Bay",2022,"census","fit",70.5428584993751,51.5157676503806,91.8368264700191,44.8324791449786,104.487987329102
"Afr_penguin","Global","Seal.Island.Algoa.Bay",2023,"census","fit",35.3003325163405,25.3341011307282,46.4614894053324,21.1544666028296,52.2765457211424
"Afr_penguin","Global","Seal.Island.Algoa.Bay",2024,"census","prj",30.9887498896735,21.7893930340623,42.3331715651988,21.2284992198789,43.0533451492922
"Afr_penguin","Global","Stag.Island",1979,"census","fit",25.1555227391648,8.67248757398112,50.8243545363153,8.60178007403904,53.8770153585189
"Afr_penguin","Global","Stag.Island",1980,"census","fit",24.2979738018381,8.94057382098914,50.4905045079921,7.5908751701648,51.5392676027594
"Afr_penguin","Global","Stag.Island",1981,"census","fit",23.2423910192908,16.4306893092717,30.499195736396,14.2103079331467,34.2811402640009
"Afr_penguin","Global","Stag.Island",1982,"census","fit",24.4358916596815,7.00890418255977,58.0948423527933,6.47887278175066,60.9368653163846
"Afr_penguin","Global","Stag.Island",1983,"census","fit",26.7287978489977,4.35334710077779,80.3409156603285,3.71367233276239,81.6507413388353
"Afr_penguin","Global","Stag.Island",1984,"census","fit",28.8329416583469,2.62280255480994,96.4658998629524,3.03621755171121,100.957721131015
"Afr_penguin","Global","Stag.Island",1985,"census","fit",30.6583543831482,2.69872271658847,109.359325383742,3.50172272005969,111.240520429825
"Afr_penguin","Global","Stag.Island",1986,"census","fit",33.1623854520065,3.4199650989863,117.804064197887,3.14281391442056,120.937607834762
"Afr_penguin","Global","Stag.Island",1987,"census","fit",35.8849159793534,3.25473001701191,121.02366950909,3.56574443448548,123.476658055411
"Afr_penguin","Global","Stag.Island",1988,"census","fit",39.1277805635527,6.57998837857737,116.053007311887,4.62639441560296,117.949962722949
"Afr_penguin","Global","Stag.Island",1989,"census","fit",41.8766721151335,10.8688311818763,97.8204756874631,10.9362124639906,100.856489562406
"Afr_penguin","Global","Stag.Island",1990,"census","fit",45.2661546102068,33.3460923929112,60.1570909971675,28.0705161571489,66.5103142137497
"Afr_penguin","Global","Stag.Island",1991,"census","fit",16.9845038856069,12.5165531223941,22.0323251467801,10.6604179316512,24.7459269259031
"Afr_penguin","Global","Stag.Island",1992,"census","fit",23.1399930149298,16.8098953943805,30.0913141250608,14.236926449978,33.5835657939176
"Afr_penguin","Global","Stag.Island",1993,"census","fit",21.1760167143467,15.5199627709976,27.9251785524294,12.9962414470967,31.0218633241851
"Afr_penguin","Global","Stag.Island",1994,"census","fit",21.4012314176315,6.45783371943463,48.7618681191477,6.23776024725831,50.8626041063053
"Afr_penguin","Global","Stag.Island",1995,"census","fit",21.8447071488389,3.39698214161262,58.2964504713046,3.92775190680204,61.0315370698919
"Afr_penguin","Global","Stag.Island",1996,"census","fit",21.8964852748896,4.23578803612376,63.9422806835468,3.51810137709694,64.4699842547396
"Afr_penguin","Global","Stag.Island",1997,"census","fit",22.2798620943636,4.1258881808456,60.8242821838133,3.09209321585195,62.3537002902586
"Afr_penguin","Global","Stag.Island",1998,"census","fit",22.6869710853423,5.53163844863147,51.0748791955463,5.54374977362915,53.4026045170681
"Afr_penguin","Global","Stag.Island",1999,"census","fit",23.0240725141581,16.9157030979992,30.5023485820086,14.3270590485154,34.0340964506412
"Afr_penguin","Global","Stag.Island",2000,"census","fit",23.9501715303162,17.7141800164679,31.2320927811119,14.5734128789755,34.6931246295149
"Afr_penguin","Global","Stag.Island",2001,"census","fit",23.9268688750686,17.216605039367,30.9959082375919,15.0203108515637,35.2462687589437
"Afr_penguin","Global","Stag.Island",2002,"census","fit",22.4233492617043,7.84828754973677,47.0142672399612,7.34819395089682,49.172793903498
"Afr_penguin","Global","Stag.Island",2003,"census","fit",21.4301461257023,7.006209246113,44.4679164712665,6.51956181612753,46.0503054663566
"Afr_penguin","Global","Stag.Island",2004,"census","fit",20.1974931692373,14.8773671560653,26.7323107345983,12.309031397251,29.8711734495459
"Afr_penguin","Global","Stag.Island",2005,"census","fit",21.7067258883612,15.810885722168,28.3035343742889,13.3875722226226,31.5770049974781
"Afr_penguin","Global","Stag.Island",2006,"census","fit",12.8176231248998,9.48286150948265,16.7694573464975,8.02360347855605,19.0009335919427
"Afr_penguin","Global","Stag.Island",2007,"census","fit",6.49994581110259,4.74484208330891,8.49861487163003,4.08282408941337,9.50844698299369
"Afr_penguin","Global","Stag.Island",2008,"census","fit",7.52161196471272,5.58327897350936,9.7680728035757,4.65687562021187,10.9596470915282
"Afr_penguin","Global","Stag.Island",2009,"census","fit",4.55954360840574,3.36358530461923,5.95557006070305,2.88598094779753,6.73069811575958
"Afr_penguin","Global","Stag.Island",2010,"census","fit",11.013109194154,7.98387563708097,14.3391764188349,6.98059383104777,16.2971683697981
"Afr_penguin","Global","Stag.Island",2011,"census","fit",10.6086139584556,4.31772691073029,20.0555131852597,3.96893892675157,21.1437513611667
"Afr_penguin","Global","Stag.Island",2012,"census","fit",10.320536982247,7.45532803512553,13.4285441910705,6.2815968277555,15.1611282870811
"Afr_penguin","Global","Stag.Island",2013,"census","fit",5.08730407523049,3.7677894050556,6.61554304295774,3.2031453950977,7.47938953578068
"Afr_penguin","Global","Stag.Island",2014,"census","fit",3.11065157974705,2.24973224540262,4.0351135306602,1.91723986443352,4.57775066322897
"Afr_penguin","Global","Stag.Island",2015,"census","fit",2.78660830243847,2.05657701263189,3.64595616918242,1.71855279743871,4.0684984823096
"Afr_penguin","Global","Stag.Island",2016,"census","fit",1.14025867224243,0.857344080272063,1.50057832592339,0.713690994198551,1.67814687756944
"Afr_penguin","Global","Stag.Island",2017,"census","fit",1.82659571791681,1.33475176436693,2.4119241858709,1.14525310514099,2.71521506302218
"Afr_penguin","Global","Stag.Island",2018,"census","fit",1.13282399723516,0.316843273139622,2.52235777811831,0.341806324624335,2.67487398358878
"Afr_penguin","Global","Stag.Island",2019,"census","fit",0.717548112175387,0.13396334891854,1.88805691462881,0.106760024984904,1.97971936744896
"Afr_penguin","Global","Stag.Island",2020,"census","fit",0.440977212685059,0.0721171996535107,1.24977383160852,0.0622804862675037,1.25168302944278
"Afr_penguin","Global","Stag.Island",2021,"census","fit",0.270670499166357,0.0410550645620826,0.722585469980532,0.0436598917034195,0.756726836003176
"Afr_penguin","Global","Stag.Island",2022,"census","fit",0.166782646370297,0.0535385755147993,0.385407596015392,0.0440016997264685,0.388134518992155
"Afr_penguin","Global","Stag.Island",2023,"census","fit",0.10333557968273,0.073826496987619,0.136572544256347,0.0636312322366343,0.155050823075893
"Afr_penguin","Global","Stag.Island",2024,"census","prj",0.0726721689183144,0.0497791312157657,0.098525776188364,0.0491961042150108,0.101069628886295
"Afr_penguin","Global","Bird.Island",1979,"census","fit",321.22683278095,237.492643819504,423.951870904584,200.683232298384,469.758795605804
"Afr_penguin","Global","Bird.Island",1980,"census","fit",425.736832771967,172.28169863364,807.758443849566,135.984274105291,845.487094005472
"Afr_penguin","Global","Bird.Island",1981,"census","fit",566.863228609038,421.125110934954,752.483742194856,351.53986199716,830.090815673301
"Afr_penguin","Global","Bird.Island",1982,"census","fit",687.800691479396,196.134342917983,1606.33503291054,185.820952867868,1672.71881883883
"Afr_penguin","Global","Bird.Island",1983,"census","fit",855.105152784168,113.409293690009,2515.43202347869,121.766008927538,2606.91125496383
"Afr_penguin","Global","Bird.Island",1984,"census","fit",1036.03963070823,112.262074659998,3586.54849012833,107.577543653906,3721.21067274753
"Afr_penguin","Global","Bird.Island",1985,"census","fit",1267.19490984105,120.207953444885,4533.82728958597,138.517780001907,4677.34080752262
"Afr_penguin","Global","Bird.Island",1986,"census","fit",1556.38550748942,139.333933651543,5544.37053281569,128.611427021215,5779.63503252166
"Afr_penguin","Global","Bird.Island",1987,"census","fit",1914.37852900416,263.354887101332,6607.76990809767,248.824962959728,6794.06353550921
"Afr_penguin","Global","Bird.Island",1988,"census","fit",2349.71069866758,379.22135663202,6828.59363576579,347.444012229934,7071.06003472948
"Afr_penguin","Global","Bird.Island",1989,"census","fit",2900.49698835289,826.767541059483,6763.45134019812,715.668131834401,6967.16565042914
"Afr_penguin","Global","Bird.Island",1990,"census","fit",3595.81002099364,2626.90186876663,4731.59838484728,2203.07952455116,5317.75256776482
"Afr_penguin","Global","Bird.Island",1991,"census","fit",3259.11985071605,2427.64344065434,4316.749034773,2065.39070903782,4860.99487835731
"Afr_penguin","Global","Bird.Island",1992,"census","fit",3611.59384164628,2680.65262251444,4707.18951768738,2318.9260895927,5321.32458938531
"Afr_penguin","Global","Bird.Island",1993,"census","fit",2417.43442647552,1770.32334326356,3179.918142508,1466.49524762889,3526.76145943776
"Afr_penguin","Global","Bird.Island",1994,"census","fit",2905.02291339321,1170.99386385619,5461.01568173117,1071.08468120811,5751.96714761296
"Afr_penguin","Global","Bird.Island",1995,"census","fit",3465.91257705566,2550.73817126041,4585.69235032191,2163.9928141385,5084.95576425153
"Afr_penguin","Global","Bird.Island",1996,"census","fit",2463.8646345387,957.252371206259,4705.5281733132,856.717612211403,4933.60050203364
"Afr_penguin","Global","Bird.Island",1997,"census","fit",1737.97948424509,1255.65476558528,2300.53854013678,1090.22138088057,2585.02049045401
"Afr_penguin","Global","Bird.Island",1998,"census","fit",2556.7143966936,1083.06881438617,4919.00969088789,933.914832261386,5109.38024926682
"Afr_penguin","Global","Bird.Island",1999,"census","fit",3779.1055131904,2790.52303814655,4968.12830143328,2338.68580191694,5584.02562446473
"Afr_penguin","Global","Bird.Island",2000,"census","fit",4138.19828305514,3006.21402069245,5335.08410650021,2581.20132600285,6023.43411932787
"Afr_penguin","Global","Bird.Island",2001,"census","fit",5160.4856014081,3791.44421176466,6665.07932869407,3247.05194688838,7546.21277015114
"Afr_penguin","Global","Bird.Island",2002,"census","fit",4045.24917360359,2923.62071884313,5254.56715417677,2519.19591754828,5888.40238264535
"Afr_penguin","Global","Bird.Island",2003,"census","fit",1143.89840858516,861.432212588653,1514.48526945731,697.851581241817,1664.87224269054
"Afr_penguin","Global","Bird.Island",2004,"census","fit",2741.6873281225,2038.46248757004,3587.94307691203,1770.11412027421,4046.30974141498
"Afr_penguin","Global","Bird.Island",2005,"census","fit",3120.60275352009,2338.78676679655,4114.23648341286,1988.66816650488,4631.6474013381
"Afr_penguin","Global","Bird.Island",2006,"census","fit",2711.19952892272,2015.81933018547,3549.2531674374,1711.41966407211,4039.42941303631
"Afr_penguin","Global","Bird.Island",2007,"census","fit",1556.26071965002,1165.39565418849,2035.03393571768,973.595791825622,2273.60411761987
"Afr_penguin","Global","Bird.Island",2008,"census","fit",2629.88776621181,1960.22135786081,3456.22518485638,1627.68330065259,3824.2887020531
"Afr_penguin","Global","Bird.Island",2009,"census","fit",2630.46687413511,1917.38004526209,3429.49814887059,1643.66104810963,3885.6025221795
"Afr_penguin","Global","Bird.Island",2010,"census","fit",2620.26883925924,1051.18286316242,5042.16812215642,1008.00399587993,5375.03995522797
"Afr_penguin","Global","Bird.Island",2011,"census","fit",2631.12688521234,1929.35916543199,3413.98964309088,1640.00547631874,3860.81303737783
"Afr_penguin","Global","Bird.Island",2012,"census","fit",2950.44674074663,2169.07469134859,3859.7737256807,1796.69905036403,4293.39317621938
"Afr_penguin","Global","Bird.Island",2013,"census","fit",2553.91142767771,1851.21416617771,3275.58471131576,1581.82266750452,3673.95187172357
"Afr_penguin","Global","Bird.Island",2014,"census","fit",2816.29203900091,2066.82826733387,3670.6731393886,1733.58709113412,4069.1551846153
"Afr_penguin","Global","Bird.Island",2015,"census","fit",2814.44725048429,2105.14282056212,3698.86845506267,1748.49374065012,4118.33248231756
"Afr_penguin","Global","Bird.Island",2016,"census","fit",2618.47279542355,1939.11978656587,3413.89757119356,1587.40493843451,3823.14510768764
"Afr_penguin","Global","Bird.Island",2017,"census","fit",2283.91534713786,1680.05338677231,2969.08295677954,1425.70508922293,3362.30936246361
"Afr_penguin","Global","Bird.Island",2018,"census","fit",2554.75419889458,1884.18243300089,3295.86942872233,1585.80798626795,3738.39812653172
"Afr_penguin","Global","Bird.Island",2019,"census","fit",2369.4050424386,1739.57534293862,3108.37633818854,1453.58180412605,3469.59834962926
"Afr_penguin","Global","Bird.Island",2020,"census","fit",2098.97951178432,851.165790428582,4015.41608774345,744.815831209799,4190.19894280697
"Afr_penguin","Global","Bird.Island",2021,"census","fit",1839.34799659818,1350.31280549533,2409.47582892558,1186.28053512578,2726.84741379736
"Afr_penguin","Global","Bird.Island",2022,"census","fit",1483.83897586226,1095.48983920783,1948.41980511979,892.900076837418,2158.44344987251
"Afr_penguin","Global","Bird.Island",2023,"census","fit",1703.56404853038,1248.75812897726,2250.2451562615,1051.8035401668,2527.415522321
"Afr_penguin","Global","Bird.Island",2024,"census","prj",1625.56779024253,1140.16079394202,2200.3762632091,1110.60897965276,2242.04495599831
"Afr_penguin","Global","Mercury",1979,"census","fit",2460.17871399847,736.132071366221,5531.41010320787,633.790536143182,5730.63827033357
"Afr_penguin","Global","Mercury",1980,"census","fit",2375.93675964673,373.289640420701,6447.35153035782,374.698538401402,6646.73890935148
"Afr_penguin","Global","Mercury",1981,"census","fit",2282.98126287411,372.261717723538,6939.61683694536,309.122414148765,7165.55886288621
"Afr_penguin","Global","Mercury",1982,"census","fit",2223.4201299482,299.445575235031,6757.39249801242,242.023075373539,6859.39028572567
"Afr_penguin","Global","Mercury",1983,"census","fit",2151.23562688505,394.942640549133,5789.70981777297,401.251478283398,6114.35034665905
"Afr_penguin","Global","Mercury",1984,"census","fit",2082.60300555336,560.576290417196,4626.15605720979,499.816970212548,4844.51808155427
"Afr_penguin","Global","Mercury",1985,"census","fit",2002.08936919603,1470.57099246777,2651.51371681931,1231.26173056176,2939.40700469966
"Afr_penguin","Global","Mercury",1986,"census","fit",1239.79675577152,919.155263212445,1629.82249388513,782.292688975789,1821.67733194832
"Afr_penguin","Global","Mercury",1987,"census","fit",2119.03082375761,1565.77134102286,2797.65990495453,1325.46884064157,3172.07832727913
"Afr_penguin","Global","Mercury",1988,"census","fit",2662.89961558281,977.888628647576,4996.15719678956,944.803326954036,5327.33311229251
"Afr_penguin","Global","Mercury",1989,"census","fit",3346.44562773985,2409.74357868893,4339.48587049728,2111.22554527969,4927.28344055773
"Afr_penguin","Global","Mercury",1990,"census","fit",3532.99961995973,2565.29190181303,4586.64851600735,2229.80737873328,5216.24224879122
"Afr_penguin","Global","Mercury",1991,"census","fit",3567.03233362201,1436.12052609272,6848.68205941688,1329.77862048088,7124.45534671247
"Afr_penguin","Global","Mercury",1992,"census","fit",3580.56562030275,2615.83963182756,4693.54736739767,2214.67660160471,5245.52427431312
"Afr_penguin","Global","Mercury",1993,"census","fit",3512.92745423227,2603.99569142202,4583.14978981856,2218.65579473114,5213.70815803523
"Afr_penguin","Global","Mercury",1994,"census","fit",2226.94618247113,1634.76709110159,2886.15925658396,1420.42122185442,3278.12471208778
"Afr_penguin","Global","Mercury",1995,"census","fit",2266.31668582447,1662.51020440489,2964.47737492723,1364.9915317615,3290.83777851982
"Afr_penguin","Global","Mercury",1996,"census","fit",2395.8735271908,1786.45734644043,3142.96939677374,1476.78298573938,3456.45539579968
"Afr_penguin","Global","Mercury",1997,"census","fit",2654.5197700099,1947.18766173217,3474.4453355124,1637.27411763812,3857.30458363665
"Afr_penguin","Global","Mercury",1998,"census","fit",2872.95715780655,2116.51869290892,3748.88905427101,1775.67516707621,4185.43031309126
"Afr_penguin","Global","Mercury",1999,"census","fit",3009.05348078334,2268.80289676352,3953.13035695767,1921.14273811235,4452.82540713537
"Afr_penguin","Global","Mercury",2000,"census","fit",2823.42745185778,2065.40327590304,3652.33522885732,1758.21818336886,4129.05617875415
"Afr_penguin","Global","Mercury",2001,"census","fit",2683.24228447998,1991.66443524823,3505.02666475768,1669.72066162954,3882.99021449955
"Afr_penguin","Global","Mercury",2002,"census","fit",3331.06065080113,2467.32783681318,4360.8452595914,2038.85002458071,4907.56421005465
"Afr_penguin","Global","Mercury",2003,"census","fit",2759.69093777076,1985.82452224693,3554.67600058491,1740.81788785475,4057.5301676915
"Afr_penguin","Global","Mercury",2004,"census","fit",2105.29869764057,1544.15064069335,2754.73001064008,1332.96899835861,3120.59812137234
"Afr_penguin","Global","Mercury",2005,"census","fit",2369.48581729357,1721.99089469619,3093.32604998787,1482.18885479822,3501.78220509026
"Afr_penguin","Global","Mercury",2006,"census","fit",1872.6264962252,1364.86581711964,2442.75283598106,1166.06077359319,2722.62098052469
"Afr_penguin","Global","Mercury",2007,"census","fit",2083.1860767385,1540.06097513115,2733.7081642857,1291.68286440396,3058.04422168778
"Afr_penguin","Global","Mercury",2008,"census","fit",3030.97309033402,2203.75392428898,3910.7287462813,1872.73106127862,4391.08500466665
"Afr_penguin","Global","Mercury",2009,"census","fit",2639.07773402689,1911.37345040977,3400.1422012953,1647.72505277587,3852.55329309107
"Afr_penguin","Global","Mercury",2010,"census","fit",3123.3731530357,2263.78438206105,4043.38196048827,1953.86141168916,4575.1050131894
"Afr_penguin","Global","Mercury",2011,"census","fit",3115.56902530537,2321.42634222576,4074.21059021518,2007.84173446297,4648.7789692054
"Afr_penguin","Global","Mercury",2012,"census","fit",3278.90459263957,2409.08020394278,4255.87348737207,2046.0931951121,4804.76326229345
"Afr_penguin","Global","Mercury",2013,"census","fit",3023.81034594056,2204.8739923989,3921.90936052602,1837.92410060003,4382.39791052458
"Afr_penguin","Global","Mercury",2014,"census","fit",2501.84228640842,1823.06327730689,3217.3730814121,1585.38821752444,3689.61915877287
"Afr_penguin","Global","Mercury",2015,"census","fit",2635.83985884494,1926.37385923156,3416.33719543477,1615.73675920613,3831.87888816953
"Afr_penguin","Global","Mercury",2016,"census","fit",2695.00127963209,1968.64850510783,3499.55732025242,1654.39575166855,3940.16362407848
"Afr_penguin","Global","Mercury",2017,"census","fit",2627.34244624827,1928.39496223631,3455.71395431033,1646.98408002931,3898.48468695163
"Afr_penguin","Global","Mercury",2018,"census","fit",2416.82674229817,926.290610039556,4559.97399143026,878.842266299813,4889.33889422354
"Afr_penguin","Global","Mercury",2019,"census","fit",2243.30110384058,1666.56664054309,2933.46808901665,1362.74119934824,3244.08766121518
"Afr_penguin","Global","Mercury",2020,"census","fit",1592.35957443126,1155.21895962476,2057.6598170551,951.740916773586,2297.0247845405
"Afr_penguin","Global","Mercury",2021,"census","fit",261.674376290548,192.41165165342,344.053229656682,162.110570072784,387.34432092872
"Afr_penguin","Global","Mercury",2022,"census","fit",6.10524414725606,2.45170907930469,11.6702622867208,2.17618967693015,12.1460079679112
"Afr_penguin","Global","Mercury",2023,"census","fit",0.140460130010798,0.102307429716279,0.188246440162358,0.0851725305131486,0.208118505791794
"Afr_penguin","Global","Mercury",2024,"census","prj",0.0516754142240781,0.0360023922968823,0.071113227535197,0.034871255056091,0.072033119038916
"Afr_penguin","Global","Ichaboe",1979,"census","fit",4221.72694339808,3005.19298475479,5488.79114995292,2575.25047484524,6220.50395943729
"Afr_penguin","Global","Ichaboe",1980,"census","fit",3687.97445736858,1069.87917783314,8104.92352019496,1001.3036932442,8565.2610119342
"Afr_penguin","Global","Ichaboe",1981,"census","fit",3278.62332081931,549.245663787908,8682.28752596361,552.37370856724,9108.76457470629
"Afr_penguin","Global","Ichaboe",1982,"census","fit",2861.10846368395,424.557807198463,7996.09937466593,417.149550587728,8348.06608766634
"Afr_penguin","Global","Ichaboe",1983,"census","fit",2503.96170348096,499.323500439824,6786.46038715644,496.863706086227,7090.22766676872
"Afr_penguin","Global","Ichaboe",1984,"census","fit",2200.48951526585,568.372861340396,4905.78047332694,541.13940909303,5117.2105790714
"Afr_penguin","Global","Ichaboe",1985,"census","fit",1934.56860829094,1410.72447162199,2539.78964950548,1175.63321910779,2808.83666979431
"Afr_penguin","Global","Ichaboe",1986,"census","fit",838.58632853538,620.404443436873,1097.72480038105,529.085328595977,1229.90771783233
"Afr_penguin","Global","Ichaboe",1987,"census","fit",1348.17612755078,993.995321881925,1773.96085813495,859.267807456082,2012.3001649166
"Afr_penguin","Global","Ichaboe",1988,"census","fit",1775.58253255963,711.634188398669,3408.75796053781,590.612552303244,3519.77234453861
"Afr_penguin","Global","Ichaboe",1989,"census","fit",2326.27004508061,1677.60310804334,3043.1333319796,1439.3438362025,3446.73603431163
"Afr_penguin","Global","Ichaboe",1990,"census","fit",1985.87114609291,1467.14007035267,2605.60366481935,1213.12844965824,2909.63523618515
"Afr_penguin","Global","Ichaboe",1991,"census","fit",2185.83261195201,898.152166542404,4188.30147053236,789.999379580152,4355.95230074443
"Afr_penguin","Global","Ichaboe",1992,"census","fit",2417.18635883678,1776.81012520085,3152.95406686666,1523.24847035263,3555.54596050823
"Afr_penguin","Global","Ichaboe",1993,"census","fit",2647.93205183718,1914.24451677906,3431.07158968036,1663.22126918521,3920.99565621572
"Afr_penguin","Global","Ichaboe",1994,"census","fit",2765.2442178423,2053.00397015207,3642.19567224616,1743.65559862069,4069.63202836446
"Afr_penguin","Global","Ichaboe",1995,"census","fit",3224.61906814597,2341.52091378944,4190.7820498955,2054.8255441376,4775.89731982981
"Afr_penguin","Global","Ichaboe",1996,"census","fit",2616.52708758482,1903.15364854016,3380.76696149405,1659.69489747134,3833.48731856291
"Afr_penguin","Global","Ichaboe",1997,"census","fit",1918.82275195279,1436.4907210688,2510.59256141703,1215.76939457161,2821.31626952153
"Afr_penguin","Global","Ichaboe",1998,"census","fit",1595.42673530863,1179.85959219685,2103.60466281648,979.133139106733,2335.1700595757
"Afr_penguin","Global","Ichaboe",1999,"census","fit",1693.44003485619,1269.16491939669,2225.38383311242,1061.33225940797,2506.86019137298
"Afr_penguin","Global","Ichaboe",2000,"census","fit",1424.61306257996,1043.38703282708,1866.42656903327,893.749201515351,2075.68176543887
"Afr_penguin","Global","Ichaboe",2001,"census","fit",2175.97938991485,1597.4027858292,2837.16806056544,1323.42378549203,3183.23620847276
"Afr_penguin","Global","Ichaboe",2002,"census","fit",2160.88660997285,1615.74076836034,2844.66428301391,1324.28662283392,3136.19487523281
"Afr_penguin","Global","Ichaboe",2003,"census","fit",2019.91392940315,1489.66729417701,2643.77602943572,1293.16809897441,2977.68216375018
"Afr_penguin","Global","Ichaboe",2004,"census","fit",936.757423108252,693.615141840335,1228.06870927904,588.784397235165,1389.04672753822
"Afr_penguin","Global","Ichaboe",2005,"census","fit",1028.79343639319,760.587073637534,1342.84936483656,642.707372352877,1509.43641271732
"Afr_penguin","Global","Ichaboe",2006,"census","fit",709.668676556179,520.464219438685,930.459658259345,432.013198448973,1031.43122918092
"Afr_penguin","Global","Ichaboe",2007,"census","fit",448.352651924788,330.981665810631,583.776780128261,278.559169614103,655.774508478663
"Afr_penguin","Global","Ichaboe",2008,"census","fit",590.593060859037,434.258826648856,772.981696376408,374.226821471654,869.395320313008
"Afr_penguin","Global","Ichaboe",2009,"census","fit",614.63157686605,441.935234540299,797.612966727054,381.449182075157,904.136341148334
"Afr_penguin","Global","Ichaboe",2010,"census","fit",649.276564565118,480.700354249435,851.439071436959,413.001129883224,948.887867058885
"Afr_penguin","Global","Ichaboe",2011,"census","fit",581.643355463273,423.084867181161,747.923183286571,362.892656758122,859.191916586196
"Afr_penguin","Global","Ichaboe",2012,"census","fit",556.92605357282,409.284791142178,727.395183372894,344.775384398373,816.994081453689
"Afr_penguin","Global","Ichaboe",2013,"census","fit",604.887941792962,441.187167285048,786.701387446828,387.5700814558,898.183862945203
"Afr_penguin","Global","Ichaboe",2014,"census","fit",652.820617645916,482.655983723996,859.151563556392,413.223758323095,960.319237696499
"Afr_penguin","Global","Ichaboe",2015,"census","fit",495.98496272162,366.876935195172,649.7723029184,303.132693752892,721.583161263233
"Afr_penguin","Global","Ichaboe",2016,"census","fit",440.105460970377,320.513008818876,572.548968217259,273.351789165144,644.777974388572
"Afr_penguin","Global","Ichaboe",2017,"census","fit",349.818707573125,258.848619135382,458.695867975711,217.790718781802,514.641745419815
"Afr_penguin","Global","Ichaboe",2018,"census","fit",311.770082887079,233.567971866204,408.568408978305,197.554710625506,460.607904522703
"Afr_penguin","Global","Ichaboe",2019,"census","fit",230.824314789813,169.841748403396,300.103135866582,146.801966106157,338.551071414618
"Afr_penguin","Global","Ichaboe",2020,"census","fit",182.001110530662,135.614748485645,237.62391523445,115.284427480689,268.272381407091
"Afr_penguin","Global","Ichaboe",2021,"census","fit",95.6464435087904,70.3454018236599,124.373923441186,59.7791072718326,138.235669755096
"Afr_penguin","Global","Ichaboe",2022,"census","fit",77.6742413700425,57.2931824529791,101.500158211516,47.6400817879638,113.514375346218
"Afr_penguin","Global","Ichaboe",2023,"census","fit",14.9676024589773,10.9462195924416,19.6953860924677,9.28370671947226,21.9194830451472
"Afr_penguin","Global","Ichaboe",2024,"census","prj",10.1298696017152,7.16184312230261,13.7242079997919,6.93870936522915,13.9416148482849
"Afr_penguin","Global","Halifax",1979,"census","fit",1014.18323509659,331.085226939908,2054.87065933995,304.775877426152,2152.53790943134
"Afr_penguin","Global","Halifax",1980,"census","fit",996.838745888178,354.383522456028,2073.9863531638,299.049402557403,2179.74627335086
"Afr_penguin","Global","Halifax",1981,"census","fit",984.902073407281,717.478116017702,1307.52954577149,607.284992169347,1443.80807257176
"Afr_penguin","Global","Halifax",1982,"census","fit",749.187919215112,231.158512286786,1635.45460660682,195.866776472092,1676.50568088782
"Afr_penguin","Global","Halifax",1983,"census","fit",580.116412626129,136.052592850147,1387.99680091732,119.07160725693,1414.57691024602
"Afr_penguin","Global","Halifax",1984,"census","fit",444.752853531942,143.506634832496,959.308236048904,129.050785687659,1002.27758524423
"Afr_penguin","Global","Halifax",1985,"census","fit",347.261142357528,247.80549859082,449.412051244964,212.73075475843,505.749680468128
"Afr_penguin","Global","Halifax",1986,"census","fit",402.846221223882,298.598748312548,527.876110030103,250.663943522006,586.30030306021
"Afr_penguin","Global","Halifax",1987,"census","fit",656.584204436129,475.799860198017,855.932860486867,408.416172105889,967.022930981914
"Afr_penguin","Global","Halifax",1988,"census","fit",756.598928910671,249.731081289314,1584.97451935008,207.388309546368,1619.84603510299
"Afr_penguin","Global","Halifax",1989,"census","fit",880.364669826244,306.894114890977,1856.98829643812,281.30858633955,1923.08644178552
"Afr_penguin","Global","Halifax",1990,"census","fit",1017.30270790137,733.249980638415,1334.25999651461,622.072470988699,1503.65981904937
"Afr_penguin","Global","Halifax",1991,"census","fit",844.943133090789,342.884863319226,1614.74185125727,316.00483706087,1699.54407001712
"Afr_penguin","Global","Halifax",1992,"census","fit",703.658341526121,519.179599867742,916.297469466946,439.847184554327,1040.22618643425
"Afr_penguin","Global","Halifax",1993,"census","fit",707.148926257403,517.97857368166,915.637227341987,440.407472350563,1039.98508775249
"Afr_penguin","Global","Halifax",1994,"census","fit",663.230896251046,483.215710151014,864.169753366621,403.173953269986,970.931511814917
"Afr_penguin","Global","Halifax",1995,"census","fit",477.959439927916,348.74417354215,621.507411571303,304.913673032162,710.494280379274
"Afr_penguin","Global","Halifax",1996,"census","fit",393.590617029727,286.32946171867,509.157581938498,240.337747280137,574.084377448166
"Afr_penguin","Global","Halifax",1997,"census","fit",428.836662991018,317.140457076272,561.183533657651,255.932977949997,621.991137914278
"Afr_penguin","Global","Halifax",1998,"census","fit",445.418738690712,327.168106560254,580.49208167672,274.859598289328,645.53465785069
"Afr_penguin","Global","Halifax",1999,"census","fit",482.198460268793,351.663069947768,624.059571329994,311.724201435437,717.381546019453
"Afr_penguin","Global","Halifax",2000,"census","fit",386.906921470737,286.078519752598,506.778142266697,243.660695754979,570.027831033257
