"pop.change","r.All.yrs","r.1GL","r.2GL","r.3GL"
-68.8343463952447,-0.0328994206933491,-0.0620219695263833,-0.0850236700767528,-0.0313105802281282
-81.3969474918479,-0.0572048162755863,-0.11179248135396,-0.0933600178586715,-0.0731469810914156
-75.922180689799,-0.0740532098654612,-0.0952436088173378,-0.110201421277685,-0.0700659921875513
-77.6346109646104,-0.0112644681972558,-0.034356010686138,-0.0512171593083277,-0.0273988220242192
-78.7979841209844,-0.0359293567350161,-0.0478106256856226,-0.103782080787716,-0.0478106256856226
-82.5519652010373,-0.0719553241535067,-0.0881760793661446,-0.0881760793661446,-0.0778567105830712
-75.9859187080516,-0.0678674195831119,-0.0898239597015467,-0.0927091349106215,-0.0643453157913001
-75.0044956009746,-0.0649948452233371,-0.0865026054132407,-0.0774802809743678,-0.0649948452233371
-81.9806039695135,-0.0678396123119454,-0.0874665645591843,-0.0739187894749795,-0.0544839273783069
-74.8029020409984,-0.00550744633685962,-0.0808314846541318,-0.0808314846541318,-0.0310731960038959
-74.8732291904626,-0.055171938703106,-0.0812504548145734,-0.0828776720269948,-0.0594642802138008
-83.5593116166397,-0.0551196913276453,-0.0949542371667205,-0.145487643917577,-0.0557258984016151
-76.4685688141224,-0.0418533431945969,-0.0615459523098671,-0.047842767533842,-0.0377180877846888
-72.5389403110525,-0.0759208501058293,-0.0816677876660847,-0.0972919702810406,-0.0725741316325506
-77.5508564168064,-0.0399824209503139,-0.0930333085222381,-0.0702852747854239,-0.0579197271528047
-77.0755418386654,-0.0470614093977533,-0.0570620418213696,-0.0791831621507368,-0.0488552039012147
-76.7502626335608,-0.0770371106674963,-0.051891507185986,-0.107883799557441,-0.0811355978048951
-78.799335184278,-0.0393605605363794,-0.0570821400972266,-0.0570821400972266,-0.042820266992603
-77.1654591812362,-0.0550423734582628,-0.0485071744506849,-0.0594459300542098,-0.0561034347049381
-78.9107560665515,-0.0287815184935045,-0.0847419698713239,-0.0585735487160735,-0.0351247730834876
-77.256274037763,-0.0931517439434053,-0.0965031394043958,-0.0965031394043958,-0.0931517439434053
-80.9934781545304,-0.0799702199137586,-0.0817649037667163,-0.0942215490982417,-0.0896026977747253
-76.9292420641936,-0.0599765444613993,-0.0655093981266299,-0.0857760104122063,-0.0599765444613993
-78.0433328864178,-0.0289847007348749,-0.0678930491159946,-0.0698594868798725,-0.0390088487633564
-75.2184909001089,-0.0172227749428995,-0.0887402548938887,-0.0677755224512353,-0.0362580038336384
-76.2250346121097,-0.0542678838423889,-0.0749332276005878,-0.0727757644729152,-0.0542678838423889
-77.9682933865811,-0.0715607017314586,-0.0960399997025236,-0.0890935945307065,-0.069086070057371
-78.6863109133836,-0.0860661488982828,-0.0912389091876431,-0.0970852647492162,-0.0723799277395045
-76.1111352562664,-0.0717960914829359,-0.0890224415291661,-0.0890224415291661,-0.0503557382595883
-74.3388409962829,-0.0503979053646866,-0.0729330433885655,-0.0567781600212234,-0.0538987527281884
-77.4147115279995,-0.0620470100660047,-0.0802057484662679,-0.0645245026764814,-0.0620470100660047
-83.0211282884137,-0.0492156453009622,-0.0705305027808558,-0.0630760329770848,-0.0492156453009622
-80.495494925649,-0.0330820541690979,-0.0606205758716234,-0.0938215204865713,-0.0487732650937645
-77.5733409683922,-0.064311760616655,-0.073822234650188,-0.0861247349452263,-0.0762068519274468
-78.6553130718544,-0.0408903499375821,-0.0923275020128269,-0.0578256120476421,-0.0392022485503025
-79.0004801635403,-0.0526289914935152,-0.0662460547024741,-0.0747180997397594,-0.0546796820068716
-80.8750686952913,-0.0473627579407498,-0.0739183570910837,-0.0913510894239975,-0.0473627579407498
-80.2354039611829,-0.0451514389908416,-0.0588957810547042,-0.0588957810547042,-0.0415113774861471
-70.7229343942919,-0.0515745802365251,-0.109510291729561,-0.0841202681743001,-0.0484292099736132
-78.7441256473744,-0.0381758501663656,-0.135416465037477,-0.0967977584042119,-0.0575504340451243
-84.9568949178733,-0.071230602173312,-0.0914415537063924,-0.0873111480093209,-0.0843043835517001
-78.7802424933962,-0.0438367858491038,-0.0938056255878248,-0.0603187043154652,-0.0547077398792037
-76.9179615501444,-0.047701348435675,-0.0527379042611669,-0.0444981544659298,-0.0371184954852177
-78.8218637228617,-0.0914055800543938,-0.103168169969362,-0.103168169969362,-0.0914055800543938
-77.3256098393693,-0.0499998454018558,-0.065427891557059,-0.0608810718082067,-0.0515844207552103
-78.9295837980994,-0.0505451241834578,-0.0559959858725403,-0.0559959858725403,-0.0505451241834578
-77.7302170847585,-0.0714536211578194,-0.0772364771230407,-0.108177313550049,-0.0772364771230407
-68.7788291117946,-0.0318125513022798,-0.096081752821279,-0.0929132718713079,-0.035763097196698
-81.5828814084515,-0.0174377048971737,-0.063773884572579,-0.0706980675617235,-0.0398276713509924
-83.2002235078245,-0.0607860990087801,-0.11015491829819,-0.113538394660075,-0.092435938548153
-79.1555565964416,-0.0405368174011862,-0.0501000842003982,-0.0595164109531039,-0.0421746150446616
-65.7712167754796,-0.0622122485015533,-0.0852834454994023,-0.0781558021564601,-0.0593591163620903
-77.4869393484702,-0.0213613898857314,-0.0817697890611795,-0.0473527442479327,-0.0357821363238982
-76.3645185545059,-0.0612096504013362,-0.0784934638641657,-0.0738478342568971,-0.0738478342568971
-76.7880992351622,-0.0462509739791042,-0.0903444759895509,-0.0488780395766719,-0.041202972288402
-78.4975406843124,-0.0145547857457196,-0.0922305424281102,-0.076454263251363,-0.032908284281576
-78.3673302082358,-0.0641758196431415,-0.105972376918897,-0.0955060727227819,-0.0689611965855299
-78.3798375309735,-0.0823452236970805,-0.0986188680527347,-0.0937536883301311,-0.0800880304107165
-81.4750468428397,-0.0500528270701324,-0.0746866588436159,-0.0746866588436159,-0.063851990948689
-80.1086208682621,-0.0563030945485616,-0.0778734776369898,-0.0778734776369898,-0.0496951956103313
-77.3212093303877,-0.0489900955671496,-0.0613624963558035,-0.0613624963558035,-0.0489900955671496
-78.4596724879365,-0.0731961150139897,-0.0924945439232561,-0.0924945439232561,-0.0731961150139897
-82.687489947407,-0.0346618657725051,-0.111778931842306,-0.0821782212323674,-0.0463507324588699
-74.00662828074,-0.0393763935099045,-0.105805402700731,-0.0620066241229233,-0.0386922885200756
-80.4385244261597,-0.0326578597328879,-0.100696614524908,-0.100696614524908,-0.0562964618792625
-79.344395627318,-0.0617687645114886,-0.0617687645114886,-0.0675234748851441,-0.0617687645114886
-76.8920047712963,-0.0351479540230937,-0.0800423409097748,-0.0449255727852123,-0.0449255727852123
-71.8938849269969,-0.0432049926333749,-0.124525548482803,-0.0908059149567402,-0.0369036134666265
-83.8904807424124,-0.0700123633284546,-0.116277729227889,-0.0982374636302348,-0.07989908381243
-79.392897621723,-0.0313173722304994,-0.0774200880678437,-0.0505653275314044,-0.0376335014012934
-79.2878675385686,-0.0465299349793407,-0.0723853029838075,-0.0849904480142634,-0.0605429690006112
-75.6756679080264,-0.0415263046873546,-0.102412425852378,-0.102412425852378,-0.0591739817672163
-77.151703988062,-0.0547071623481754,-0.106448084797949,-0.0800942222058731,-0.0678996371434879
-82.045746657231,-0.042161419490971,-0.100672852425378,-0.0925704340504883,-0.0799193645938505
-85.3915440510514,-0.0539634418496329,-0.0799206113927058,-0.067218661430748,-0.0643468248216079
-80.1270812453924,-0.0636199095216021,-0.082517368172585,-0.052192857172856,-0.052192857172856
-82.209749418864,-0.055467910517824,-0.101095793794289,-0.112799161137645,-0.0795143185420564
-76.9763114728597,-0.0446865836582981,-0.0676898330144748,-0.0661377144458912,-0.0504806828541033
-79.3042138908834,-0.0696503545692995,-0.108652662142675,-0.0902505716940274,-0.0696503545692995
-75.1684776316027,-0.032730222606431,-0.0753537348999149,-0.0661358869204918,-0.0515728712452317
-74.8880607217862,-0.0390052393430826,-0.13241770331335,-0.0821482251939152,-0.0594009177967898
-78.7149363408728,-0.053995059373503,-0.0701586050471059,-0.076276653264987,-0.0507510642099094
-75.6166545820439,-0.040129323521561,-0.0548182338336041,-0.0852580654732398,-0.0475860241197408
-75.1258545349263,-0.0472663444386709,-0.092659998814014,-0.0742233362692817,-0.0494074685255441
-75.7076958218797,-0.0820616504530571,-0.100430672078689,-0.0902067393129773,-0.071775546814056
-74.4658745011864,-0.0619929012133724,-0.0891472519962608,-0.0891472519962608,-0.0421277315485407
-80.9603819114685,-0.0856692511497501,-0.111475824749493,-0.0947439938297521,-0.0856692511497501
-74.8050513884188,-0.0569805457913564,-0.096793311724702,-0.097542022668752,-0.0569805457913564
-73.5956881569169,-0.0432612797649155,-0.127570763874317,-0.0692888097651068,-0.0516628761837303
-74.2185167367021,-0.0416992240959866,-0.0495508253289021,-0.0602393777114711,-0.0416992240959866
-76.1535316898346,-0.0341164732097257,-0.125969364153167,-0.112275567645265,-0.031294788655174
-76.1999085174575,-0.0523097673720532,-0.0553171768188525,-0.0716179338684153,-0.0553171768188525
-73.1893111456526,-0.0631992807843771,-0.0418689942762684,-0.0418689942762684,-0.0148178571466033
-75.8313729964728,-0.036658368970361,-0.0928967278129162,-0.0699239157536367,-0.036658368970361
-76.4236786729166,-0.0559779680385066,-0.107011156331726,-0.0813557924700099,-0.0541673767982722
-75.9586438285302,-0.0796943618345285,-0.0830336559185971,-0.0913189300352428,-0.0793135261095523
-79.9311619171683,-0.0366089441375816,-0.0540786901667589,-0.0760157129296379,-0.0467169150716256
-80.6789795670484,-0.0750238198907391,-0.0889282559031788,-0.0889282559031788,-0.0750238198907391
-77.1723312726097,-0.0593484730589857,-0.0887375674669428,-0.0849589036962035,-0.0682084513027803
-78.053963327771,-0.0598486062323698,-0.0889654560463295,-0.0889654560463295,-0.06126365148672
-78.1090874708009,-0.0513667381091887,-0.0369358695736723,-0.0773369468724114,-0.0676830318697421
-85.0754329777359,-0.0364687301036168,-0.0686416552858296,-0.0686416552858296,-0.0493791272610391
-79.6160185158904,-0.0616259022097125,-0.0853124660973883,-0.0705112700592441,-0.0616259022097125
-76.8528852553874,-0.0656938102346398,-0.126701421971472,-0.0915507118071881,-0.08303504128473
-71.6175666063329,-0.0519316981591542,-0.0679507202272136,-0.0610676349295511,-0.0415688530869334
-79.8215290091094,-0.0614887573631329,-0.0679684367640458,-0.0614887573631329,-0.0614887573631329
-77.497284317111,-0.0515448074857892,-0.0735050590740807,-0.0743030623626115,-0.069941042254384
-82.4936668538172,-0.0513169818170072,-0.101642533590264,-0.0611292599186317,-0.0513169818170072
-77.3197046313903,-0.0549296760713167,-0.0724211007599527,-0.0643022434457823,-0.0643022434457823
-74.9062398789925,-0.0336618759869323,-0.0822238169523084,-0.0661956213747699,-0.0538601141937436
-74.007961297749,-0.0685462116361055,-0.0878797521203314,-0.106492439689429,-0.0685462116361055
-77.7753072167516,-0.0654002994416922,-0.0654002994416922,-0.0745037170770164,-0.0654002994416922
-76.0014282080143,-0.0416117801524214,-0.0481689973057859,-0.0607267345373366,-0.0607267345373366
-84.5099737355799,-0.0583353848606869,-0.0700235343973885,-0.0851017233213378,-0.0700235343973885
-70.6170772007017,-0.0580466513472526,-0.0405461829159792,-0.0798093269905271,-0.068028889595559
-77.6667567663637,-0.0370181538004788,-0.104811511786902,-0.104811511786902,-0.0616785719817434
-81.8294807813596,-0.0517162461500336,-0.0829763578615781,-0.0829763578615781,-0.057604062951996
-75.2029306728826,-0.0265387735737797,-0.0686930335373814,-0.0570029338308302,-0.0265387735737797
-78.2421321996236,-0.0583140553745176,-0.108837679480518,-0.0654389493916394,-0.0738802914303252
-76.7564675413962,-0.0755644913532771,-0.0950267301635384,-0.0892031476544357,-0.06444411195063
-76.5345643705947,-0.0601007189463836,-0.124553652723466,-0.0932576143757862,-0.0527986218611689
-72.9969660222489,-0.0265472077221931,-0.0768559378325087,-0.0510598612647675,-0.0315878655938082
-73.5238714251359,-0.0643811898014564,-0.0941913689508631,-0.117436707512526,-0.0680578375856173
-79.3107476513053,-0.0581443362630294,-0.0822465614718615,-0.0875074112972589,-0.0822465614718615
-74.3536058110833,-0.0253661514993802,-0.0967126537066063,-0.0520603965756807,-0.0248672871164493
-80.2567267283194,-0.0664131746641816,-0.0713084409086111,-0.056020334413506,-0.056020334413506
-74.9746016723159,-0.0615334258559388,-0.0874511136638798,-0.0660907536121131,-0.0527987996463555
-85.262115300112,-0.107729738963587,-0.123946279627302,-0.111785315963035,-0.072077408993696
-81.4472150585343,-0.0609542922838733,-0.0609542922838733,-0.0805040456903798,-0.0673159974883717
-78.8229361080863,-0.0518941210910207,-0.0812597897118543,-0.0812597897118543,-0.0532624155162251
-80.944643610025,-0.0589057402216291,-0.0746187734421397,-0.0746187734421397,-0.0677069719394749
-75.3547734262252,-0.044757984764451,-0.0664609560778082,-0.0699944222722939,-0.0580281918486181
-73.5962328222588,-0.0195819083826985,-0.0601732569576665,-0.0302379925752234,-0.0142356409241531
-77.3204280764944,-0.033563284928797,-0.0582332605108977,-0.0544789219083031,-0.0410936656682201
-80.237504668363,-0.00991796320971794,-0.0848600601313949,-0.0675523410033918,-0.0287805189165242
-74.9120106568127,-0.0387440000318939,-0.092897607384681,-0.0599001625912789,-0.0401916431014504
-80.4446503642959,-0.0404427806663046,-0.0974202235971102,-0.0825523727066848,-0.0609236975619902
-80.4190713843335,-0.0691957078540524,-0.064283403800478,-0.0780694343901427,-0.0780694343901427
-75.1489139863967,-0.0748305579733035,-0.0961508999108656,-0.0961508999108656,-0.0689177792634146
-83.0884248917824,-0.0174675314386743,-0.123422953426449,-0.120253644971012,-0.0394366003225244
-76.4267563168108,-0.0379410599564469,-0.0768397227884696,-0.0561896088160676,-0.0397923904095441
-70.5827293521721,-0.0357174204827437,-0.115222114269488,-0.111578706237123,-0.0476948326151296
-74.4031469486553,-0.0593794464593174,-0.09842409304688,-0.0905302239510863,-0.0540902906062479
-75.9176285438187,-0.0504036425209238,-0.0783786494128611,-0.0613888523572212,-0.0439230033712397
-74.8588171515238,-0.0178410722128897,-0.0718833813265576,-0.0766402222827871,-0.0115266030490107
-78.2631637262692,-0.0682403235250915,-0.11179922715157,-0.0835709574853567,-0.0775271001812516
-83.8555927630948,-0.0672164633373029,-0.0992544311337795,-0.0902563251051589,-0.0797020620724389
-78.8800637344252,-0.0456584417774604,-0.128271086317373,-0.0929913858086913,-0.0715009181482928
-77.5869286920719,-0.0482126656458446,-0.0698395575058575,-0.0698395575058575,-0.0482126656458446
-77.4251745468823,-0.0734915521624302,-0.109667597583715,-0.0913229301340905,-0.0734915521624302
-74.1356524748295,-0.0529235514343229,-0.0709027291294264,-0.0762689886664116,-0.0636010235918469
-77.0708214562153,-0.086454801783975,-0.0952245083265275,-0.119745863153075,-0.086454801783975
-73.063157165524,-0.0658792869673528,-0.0602832039219816,-0.10032680634997,-0.0841709673103477
-77.8947143094091,-0.0492107837328764,-0.072365967869402,-0.0763175302716244,-0.0543136000566458
-80.1606268202973,-0.0657651329135156,-0.0969023498546546,-0.0969023498546546,-0.0657651329135156
-76.7392803371851,-0.0509529562125124,-0.068006122732502,-0.107844298527272,-0.0509529562125124
-76.9250504089949,-0.0545150858322705,-0.0630417040322424,-0.0750522876139454,-0.0585701583375364
-78.2421028338431,-0.0802891553755281,-0.121181358648062,-0.114946996015412,-0.0877879002476618
-75.9315212777396,-0.0187550077737058,-0.0668536183021846,-0.0668536183021846,-0.0243541293280334
-76.2139102251086,-0.0276176553210705,-0.103009831073931,-0.0667943257225829,-0.0362614207860332
-75.7555732183825,-0.0497482786587113,-0.10263526982218,-0.075074832601147,-0.0497482786587113
-76.3833750909125,-0.0209976861642103,-0.0723438024873513,-0.0846847471191161,-0.0326542840940416
-76.4261064226161,-0.0514304648576482,-0.0793810233723757,-0.0514304648576482,-0.0514304648576482
-81.4773710834609,-0.0391802492382771,-0.10910662788865,-0.0674052119486745,-0.0588598797983577
-81.5740398566185,-0.0508622057584072,-0.0845699359127448,-0.0845699359127448,-0.0656758979041143
-74.5001665610444,-0.0483899411070725,-0.113878068389213,-0.0889999862692017,-0.0585453568866861
-79.7620712671867,-0.0477197964345919,-0.0835574572350737,-0.0570605157191153,-0.0477197964345919
-80.3860281937571,-0.0374969090268396,-0.0679929516920579,-0.0504862539034594,-0.0435406323151737
-77.5436836807584,-0.0473384083639878,-0.0492310603309516,-0.0693193913981531,-0.054157966355838
-77.356874079777,-0.0525614897435798,-0.0390230400855929,-0.0768474380727717,-0.0525614897435798
-83.5049233910422,-0.048794342786521,-0.086827286286657,-0.0739064528134463,-0.0714834993979903
-76.3495156460168,-0.0548826082947889,-0.125483922191021,-0.10420471889753,-0.0663450454220786
-81.862977794902,-0.0708696587604569,-0.105678809820401,-0.103093332116958,-0.0745818770773301
-73.9055374395954,-0.0600807930099103,-0.0661431615416515,-0.114595469665396,-0.0552247904057124
