"pop.change","r.All.yrs","r.1GL","r.2GL","r.3GL"
-92.4069489081908,-0.0827516306458618,-0.151815139005413,-0.0948110911987143,-0.0971259311036228
-89.4639384519264,-0.0129364150045745,-0.112584705264047,-0.0593659782485174,-0.0325772353514884
-87.7430273209265,-0.0461434083741539,-0.119575253879501,-0.05598149605866,-0.0858002617418778
-90.1414585534156,-0.0518326660448709,-0.120361014503761,-0.0789848768788941,-0.0929297822341599
-91.4176031148253,-0.0433296499762141,-0.164276718816255,-0.122722935915214,-0.105144339611148
-93.7898966300598,-0.0289389132869688,-0.104025171744401,-0.051608800633054,-0.051608800633054
-92.6358691125009,-0.0544999027889492,-0.169275241034336,-0.0726275193475621,-0.11165691598076
-84.9454005265029,-0.0686910638667415,-0.12115898501724,-0.0962288190589851,-0.0962288190589851
-89.2604993488802,-0.0595968968610809,-0.109775361303586,-0.0943646408476195,-0.109775361303586
-91.7204614896848,-0.0373146153011694,-0.189876901108064,-0.088793967116449,-0.0700442462029844
-86.0986921780978,-0.00146862388372249,-0.108532112364476,-0.0610728507080083,-0.0284643081574378
-88.0915261828436,-0.0696303718159426,-0.102984115900298,-0.0974452740998784,-0.0934284989357792
-91.4053662302387,-0.0828652775672616,-0.175346620770481,-0.106040783500103,-0.106040783500103
-80.9837703561836,-0.0605896618160982,-0.0902944165765609,-0.087575930220293,-0.0441340425162084
-87.7155767716199,-0.0658607919377241,-0.0856387645897119,-0.0856387645897119,-0.0856387645897119
-84.2334415165569,-0.105295980101351,-0.142262340025595,-0.130269870799929,-0.116631075640578
-93.5982731735226,-0.0764469859276851,-0.118392590957384,-0.10892676383632,-0.118032527298475
-87.4773256214396,-0.0971404798724,-0.190830926553066,-0.140374433716809,-0.129794562868074
-83.6203691265764,-0.0738382460929472,-0.202631067778233,-0.124291554134444,-0.12282968461468
-90.9311797421029,-0.0946318026840611,-0.189024619304858,-0.115790840786528,-0.157601509728456
-83.6643423582505,-0.0604301989067535,-0.095851632815207,-0.0869758330353534,-0.0937340183370656
-94.2936357875916,-0.0717873566532989,-0.143664072517465,-0.118217010505272,-0.118217010505272
-89.1427804542434,-0.0293206935452313,-0.13162961723629,-0.0738738236086416,-0.0738738236086416
-80.9344175385439,-0.039546220649779,-0.199645652404654,-0.135007316873948,-0.0212879611265784
-81.9519579317268,-0.062451860903483,-0.128277669841851,-0.0709999536900279,-0.0709999536900279
-88.9145819300816,-0.0529741310183462,-0.0985550984903782,-0.0842520357806373,-0.0816922417811456
-87.4567933419675,-0.0330432937995795,-0.0992392820603127,-0.051496539515079,-0.051496539515079
-90.8800904246362,0.0153026250255852,-0.118244929965516,-0.109887538317448,-0.109887538317448
-87.2858847264993,-0.0680273897562942,-0.114727969505841,-0.130295386054637,-0.114727969505841
-84.6771204353232,-0.0367667856081662,-0.115542080348011,-0.0416181053939475,-0.0615219878590798
-83.1023330934869,0.0201001796260032,-0.153404559957325,-0.0866242554254066,-0.00241383704824205
-73.7380134725201,-0.0247461235114903,-0.0459279387934028,-0.0508968122025619,-0.0247461235114903
-91.0965252963535,-0.0368181304821942,-0.19575652097893,-0.0740900927481674,-0.0740900927481674
-91.0161192136897,-0.0206545836245624,-0.0818821665935077,-0.053144213122267,-0.0287551781428732
-88.9655356343615,-0.00149159079676942,-0.105465344870826,-0.105465344870826,-0.0825317526732792
-82.9730374573932,-0.0424830062566515,-0.108319841585557,-0.0424830062566515,-0.0638428026221343
-85.0029829226265,-0.0537879268880457,-0.135166810572176,-0.0906269275394296,-0.0842296362382298
-85.5020249212847,-0.0343065332650045,-0.0821750375232897,-0.0668709264633494,-0.0668709264633494
-90.6905272697927,-0.0156695505496813,-0.113269648452566,-0.0289797280195438,-0.0585887578909148
-79.5241572636927,-0.0489984587831387,-0.169846358853629,-0.113794683231846,-0.0812048432828671
-89.2744721398882,-0.0132674556144448,-0.165538473666532,-0.048267431037837,-0.0413945776166638
-87.5292042269826,-0.0476824789255827,-0.164575473599544,-0.119781811248695,-0.119781811248695
-80.6123660867559,0.00301831181297363,-0.146442338593529,-0.0988850689110459,-0.0772520912331878
-89.923537591935,-0.0880667981112504,-0.139841703469697,-0.113817837402255,-0.113817837402255
-94.0623346387482,-0.0187518935704967,-0.158683413149175,-0.048643562466351,-0.048643562466351
-89.7199766162654,-0.0273415204567264,-0.207477931761935,-0.0302352226763691,-0.0604717327062669
-88.1612174575089,-0.0827811252759671,-0.12692345271344,-0.0979867553775122,-0.139432224568455
-80.6662372542533,-0.0628714027507327,-0.10266117826494,-0.0860325413404892,-0.072483449546902
-88.4935380453929,-0.0178957590934514,-0.1109058241638,-0.0911397657362825,-0.0862534942874049
-87.5185252482112,-0.016124621037509,-0.0181304883740889,0.0893011881897818,-0.0811907510082301
-86.761549202333,-0.135057725260958,-0.212957498171814,-0.140564290590319,-0.16757653154562
-89.8976487946369,-0.0773722310331157,-0.124042172517343,-0.0802810545499373,-0.117859309366547
-89.8376622168896,-0.0551672021099732,-0.149162375997106,-0.0637499405179991,-0.0944446251959805
-85.5884797456098,-0.039765626802434,-0.281195833928008,0.0413002969247627,-0.0430245034785361
-88.3096667386656,-0.131104774178493,-0.1589607479856,-0.131104774178493,-0.124181840621541
-80.4335422707243,-0.0520519661975269,-0.196628928522754,-0.082506151888194,-0.0657501372331772
-88.0319322211927,0.00755145049418715,-0.0945731353734063,-0.0945731353734063,-0.0828841920631946
-83.1680438069025,-0.0293002083617986,-0.126196428565396,-0.101767415807777,-0.0664941268925743
-90.5931916135283,-0.0236264269906075,-0.215987486134692,-0.0180522572156976,-0.0566318800445167
-91.4889617308933,-0.00296084407208408,-0.225928864530907,-0.157073607380644,-0.144848730724068
-78.6985878768713,-0.0309731530959798,-0.193807353617493,-0.150454000566018,-0.0379819891606674
-85.8454388252899,-0.0226191573228105,-0.132914438460304,-0.059768055394485,-0.0226191573228105
-81.7760178196254,-0.0660862070291515,-0.143592716626208,-0.0689558331070304,-0.0689558331070304
-89.8008398098003,-0.055978050902973,-0.176338492156054,-0.13804846455757,-0.13804846455757
-84.1471482648124,-0.0483735995396097,-0.109730997687859,-0.0762727319991194,-0.0444199609996154
-87.7371811205084,-0.0353487789651092,-0.117075824632471,-0.0757019895679818,-0.074763140267085
-86.5956948800827,-0.0682680947277499,-0.146607705960572,-0.110815884612335,-0.0682680947277499
-91.6458021320981,-0.051552094532811,-0.157096496220894,-0.140894186319533,-0.124223603383602
-91.6198543300405,-0.0202325266334613,-0.0985525762172217,-0.0794366813700522,-0.0781574402010001
-90.9664966889554,-0.0705725996011299,-0.104742215752118,-0.0857097697681146,-0.0944917307274586
-94.1997016334982,-0.0104932181731967,-0.141363643795358,0.0027351512003615,-0.0104932181731967
-90.2559208272425,0.0235764436851547,-0.166713565225436,-0.105389694897388,-0.0878445139025539
-79.593309548984,-0.0263016654104229,-0.195195795960344,-0.147632824152011,-0.108494696581826
-92.8702738015049,-0.0515397014496752,-0.0795308339304688,-0.0515397014496752,-0.0515397014496752
-85.7518025293842,-0.110952891546468,-0.217724425776368,-0.188613433158764,-0.154056461616592
-86.9667076916079,-0.0558961527575415,-0.0666216414064715,-0.0641499342401843,-0.0641869873091139
-85.7282985201827,-0.027735612942517,-0.159388614597984,-0.10346416443916,-0.0825589659126247
-68.6010839075481,-0.0472807693577604,-0.135771331746705,-0.0888835612622945,-0.0625693850556832
-80.7891845813039,-0.0047772233611223,-0.0696257737016639,-0.0698334895310335,-0.0272467375928338
-93.0162112776081,-0.0715299662630486,-0.150044524422634,-0.0734035437655836,-0.059634679536106
-89.5861026474599,-0.0365288037058518,-0.125575193215238,-0.0721410683710539,-0.0569292579535334
-88.0926854754172,-0.0155089810498081,-0.170278395047633,-0.0293829126181659,-0.0689599704285078
-85.80270681512,0.0110977767092049,-0.105699948880329,-0.0128789747455782,-0.0128789747455782
-89.9088326086305,-0.0540114786123622,-0.110030676553773,-0.0667271154690221,-0.0540114786123622
-88.6802401740103,-0.0594346499673764,-0.144397877227259,-0.101031361582073,-0.149491678650269
-82.7608770805365,-0.151484363809807,-0.219077296583606,-0.153947894563151,-0.153947894563151
-92.7219243123791,-0.105608235764355,-0.181360233226367,-0.128760700562125,-0.128760700562125
-86.8670767750606,-0.0769749646242168,-0.121473327371452,-0.121473327371452,-0.111423783791544
-80.5097338307992,-0.0776196127975712,-0.150592787459519,-0.118742937920058,-0.0963098875780863
-83.7191256106435,0.0250573723759375,-0.195220567484157,-0.102071570874887,-0.0576543647889665
-90.8670332740872,-0.0614838837351019,-0.310142557138863,-0.176879138618257,-0.159142069107146
-91.3012587903016,-0.0784519637959811,-0.149014683275926,-0.0847804752728063,-0.0847804752728063
-76.9103067052406,-0.0216786473114103,-0.105969330726167,-0.0939356339075896,-0.058093843511168
-79.6402904510418,-0.0860673225175521,-0.117727338244809,-0.118001756297222,-0.100753214401423
-85.9337881986812,-0.0483447693262322,-0.127907400021981,-0.0685192573955269,-0.0735376697057526
-90.4032239583556,-0.0545815731030848,-0.126139677879924,-0.104986919584096,-0.0711663692155828
-84.4640201455495,-0.0649505100271464,-0.0916153053922297,-0.0424926957891447,-0.0535612334018749
-91.573548446526,-0.0597575017115357,-0.228293824270498,-0.136431116727543,-0.103144783159967
-86.2961193696107,-0.0576294391062686,-0.113166832457818,-0.105381167854258,-0.0929635006633784
-89.9760361103744,-0.0747942314521381,-0.13762315436412,-0.124454304543011,-0.109422365545474
-87.58485424936,0.020233747263724,-0.171484454715552,-0.0688344092258584,-0.0154487197728388
-79.8435506977129,-0.0371222152239987,-0.0795898684474436,-0.0663627767533379,-0.0663627767533379
-92.5598664708098,-0.0610871086458005,-0.197829067619509,-0.163053772435375,-0.14038980812774
-89.0823077736066,-0.0546260255085187,-0.100366458770004,-0.099520158256841,-0.0802817803033
-91.8286531025178,-0.0570221593846147,-0.138570403874377,-0.0474164206287595,-0.100793626621031
-85.6668899539412,-0.0305832696568364,-0.153500631558466,-0.1093370927359,-0.0860928571249859
-89.1034399971806,-0.0264146867487742,-0.0868212750970887,-0.0639118260951124,-0.041196545644735
-86.2619485618463,-0.0656701545516332,-0.112094902211155,-0.0837769889322559,-0.0837769889322559
-88.6422486790953,-0.0312450183806474,-0.115419183643346,-0.0735683749788514,-0.0735683749788514
-91.2626776225353,-0.0720557947213116,-0.15884411822398,-0.0925697255728553,-0.11427871409872
-89.5426435130079,-0.0394883869668567,-0.0938269033834662,-0.0619028625032865,-0.069266532961537
-89.4846591784771,0.0152291059562915,-0.20701001122745,-0.137183473256779,-0.109076216276605
-89.4193323482322,-0.0011600326058554,-0.140130957694541,-0.0909593367109789,-0.0909593367109789
-88.5786802010779,-0.110335577439084,-0.141746683815573,-0.141746683815573,-0.124632549632758
-90.92147001901,-0.0562452218839118,-0.186040356577554,-0.140490343999633,-0.0928207438716995
-91.6611167391719,0.011424459778306,-0.183500895681783,-0.120144945706188,-0.0410646112872586
-83.1631478188416,-0.0689313010048687,-0.0984338974083907,-0.0984338974083907,-0.0750848357896774
-89.1956255400312,-0.00937072241449854,-0.135986412946333,-0.0920684923052084,-0.0920684923052084
-90.4024762198708,-0.0887888063087114,-0.125294026877462,-0.120914884135638,-0.120914884135638
-84.5523678749163,-0.112105999626781,-0.159917783664601,-0.0988281115160792,-0.0988281115160792
-92.9598221229974,-0.0177698780230795,-0.176916832410891,-0.113578919777645,-0.10314777760628
-82.5730290470889,-0.0610292195920108,-0.0963997022393497,-0.0562740900711107,-0.0562740900711107
-91.048608326708,-0.012980375266709,-0.112101238188654,-0.0694042443056664,-0.0422245522352185
-90.5470520576883,0.0463218821768505,-0.153493446613884,-0.110434171623956,0.0513124233873645
-89.9662099263996,-0.0753620265656645,-0.109630094049866,-0.109630094049866,-0.104076701234549
-80.2274699464508,-0.115828771534422,-0.14495834601807,-0.102159299375487,-0.134637102359279
-90.6911176822219,-0.114866476942902,-0.214959170881281,-0.142406048074709,-0.132979878627858
-92.1884278940948,-0.053379699074168,-0.1523643831681,-0.0755246570838501,-0.0538184629314236
-92.9099718451042,-0.00601319502030684,-0.117728218719664,-0.0981197110249008,-0.0394995259746276
-74.4519398701971,-0.0419342709617485,-0.159149373041628,-0.132215161025281,-0.100693558919829
-88.1406610972786,-0.0100077165995378,-0.104865260542347,-0.0385913925000221,-0.0385913925000221
-85.6796754571374,-0.0167065521370855,-0.115989498771333,-0.103979293796021,-0.0763864758956263
-88.0093343818383,-0.0101707452775459,-0.0903290348157904,-0.0465084042946224,-0.0465084042946224
-89.514742986717,-0.0258069922652657,-0.135767787408448,-0.0783960785288862,-0.0366126557654285
-87.5998551564098,-0.0111379349795753,-0.100931560165192,-0.0398691273715688,-0.0479015574128461
-95.9299433509442,-0.0350169343561237,-0.132048567570448,-0.0800140565570007,-0.0800140565570007
-88.7844763581211,0.0848962693817397,-0.0856776199382234,-0.0545481981249489,-0.0175963491493718
-91.5243840197857,-0.0106227354661046,-0.183993987629065,-0.0822013595876756,-0.0822013595876756
-90.0079993050606,-0.0651228152689054,-0.174278893517006,-0.093186753513899,-0.088686030690762
-93.2832492092952,-0.0188786974709867,-0.127984140999946,-0.12446682134942,-0.12446682134942
-88.139516130647,-0.097890993302411,-0.134233834675987,-0.126865073438066,-0.14758108230609
-83.2699730877592,-0.0490182446861667,-0.137025623548389,-0.11292438362483,-0.104416802661102
-87.5846141874796,-0.0772400497340655,-0.179055961290082,-0.137641398980233,-0.157182261725943
-84.1200270320996,-0.00250223338762634,-0.130060550641827,-0.0919510929804224,-0.0206546055919477
-82.4626928475232,0.0257486082198737,-0.197354376864305,-0.115982843142441,-0.115982843142441
-89.0148443704915,-0.0264566803886122,-0.078980929996431,-0.078980929996431,-0.0718174655442514
-91.9389197497907,-0.0236762949626561,-0.143871271665108,-0.107799883561754,-0.107799883561754
-84.9325775089676,-0.0389777463523151,-0.158941406365869,-0.123704801351822,-0.0938655745950436
-93.8589978129267,-0.0578014254943078,-0.154278634324019,-0.160720024240284,-0.137461072435187
-88.5674434494251,-0.014444019656934,-0.215546673072124,-0.180197663727899,-0.128076524845021
-89.908766543292,-0.0476263621299573,-0.156896359211028,-0.120460046236377,-0.122993252307278
-93.5713724591852,-0.105249000106024,-0.211977893615333,-0.15342234229596,-0.15342234229596
-92.3819195235708,0.0116601457195937,-0.144219403996167,-0.0238208616757811,-0.0617996765824227
-89.280283566952,-0.0685768538488123,-0.142632561393266,-0.117545286663529,-0.112172308931534
-86.9610048358736,-0.0505256131676441,-0.142420383259745,-0.0853582261887498,-0.0668416086112904
-84.9426976828768,-0.0900547990641627,-0.139531262568012,-0.0900547990641627,-0.12451871139002
-93.3881084620231,-0.0357288412525811,-0.124246227600522,-0.111900397271025,-0.0860059798009596
-90.8710275192405,0.00196882582166857,-0.19603778150228,-0.136188528004525,-0.0793522244335758
-88.3352855296852,-0.0679994932449555,-0.117472090096943,-0.0941669262894047,-0.106365568021154
-91.0785016596069,-0.0387154528227689,-0.176287588195997,-0.0343213399670605,-0.0492717441069024
-85.6567191577849,-0.0536709743312986,-0.145287950014347,-0.0781185516315857,-0.0781185516315857
-91.2504009524814,-0.0285174509174544,-0.0924400938543801,-0.049979820701914,-0.0589456568019298
-90.2966304179102,-0.0294531752091558,-0.213904091017497,-0.0879067307103698,-0.105693449941925
-87.3406864017991,-0.0806977572121461,-0.137752851899389,-0.0806977572121461,-0.111069593381285
-85.4998568865149,-0.0319085263857168,-0.274422824571962,-0.148791570263451,-0.0436070957630701
-89.7469763646894,-0.0794248204119343,-0.127548494547711,-0.104954765028593,-0.104954765028593
-88.561935109064,-0.0598010270614227,-0.148195704341795,-0.0852617025324154,-0.0687889084235938
-73.5048225357423,-0.055575021336554,-0.137747850347709,-0.0929896696126802,-0.0643465204363434
-87.2598279561263,0.0295488886746327,-0.0916766005514895,-0.0339191373533336,-0.0176278810495925
-84.2134412750834,-0.0648707493666478,-0.174449880971826,-0.130967398529239,-0.121975002912055
-83.6440071108669,-0.0611204157704295,-0.190684897640888,-0.129893157431183,-0.106889713032566
-84.510322817978,-0.040565703729631,-0.143190496674952,-0.087248675023587,-0.0640596607695842
-91.9780452596322,0.014526201461563,-0.152069397975416,-0.089099881995061,-0.0387965460949866
-91.6673004074398,-0.0162564259467386,-0.0803645009164207,-0.0392528960306411,-0.0392528960306411
-88.8099983351194,-0.021545591417623,-0.139624312804758,-0.116600169325047,-0.0727495923205517
