"pop.change","r.All.yrs","r.1GL","r.2GL","r.3GL"
-79.2393966821997,-0.0796169950151242,-0.0986716160448973,-0.111862847161623,-0.0986716160448973
-76.3739555319995,-0.0577475137853822,-0.0557997324171113,-0.0793589298277739,-0.0577475137853822
-81.4977297033485,-0.0468878008427085,-0.0941755665867046,-0.0801533033816009,-0.0578993445670548
-82.7536035674306,-0.0511581272718811,-0.0493804133437976,-0.0836598951147245,-0.0530844267889723
-78.5397247129668,-0.0597923165640246,-0.0670845058367364,-0.0831182278072209,-0.0670845058367364
-75.8441622645424,-0.0558286032104061,-0.0799145556892968,-0.11613212123496,-0.0558286032104061
-76.1775775723681,-0.0386702555783076,-0.0552669107901247,-0.0748479558126318,-0.0460196589419644
-76.867406925025,-0.0687001199123687,-0.07699764714752,-0.07699764714752,-0.0687001199123687
-75.8278330081822,-0.0496642415358002,-0.0802688060749706,-0.0900282913545647,-0.0613175358436164
-78.5847662986232,-0.0617883023414842,-0.0880103763450286,-0.0931779995665787,-0.0715654793971439
-75.2666748917559,-0.0376038016390519,-0.0769046410623115,-0.0581945957952552,-0.0396274881097956
-76.7730406711589,-0.0568812110852548,-0.0859924030175909,-0.0859924030175909,-0.0626805357626612
-86.2827669950039,-0.0633853047875812,-0.0887927438742953,-0.097881913402178,-0.0889082201551581
-74.9943493060295,-0.0417221072920571,-0.0702930096511052,-0.0635536136639905,-0.0373960233340895
-77.7352351133763,-0.0654109335001678,-0.0775994239488851,-0.10264535500252,-0.0775994239488851
-72.4503289307273,-0.0478583799760433,-0.0867167710915426,-0.0883796218259487,-0.0521970262459819
-76.2005517957624,-0.0321199301238515,-0.0675063934868199,-0.0980833834408159,-0.03310016531477
-80.2560444092637,-0.0758904999964569,-0.0795192204528963,-0.0838462624239744,-0.0690757834976061
-76.4978233688123,-0.0513558705307346,-0.0634654122620395,-0.0647614958029266,-0.0542851699227711
-80.6277982419434,-0.0615562205561222,-0.067642768012794,-0.0761013247939699,-0.0663864788266206
-76.8549231456211,-0.110478062230642,-0.0970412088743036,-0.11515413003101,-0.103969647865599
-78.6089589557794,-0.00887075510977642,-0.0813102968109316,-0.052385091135049,-0.0138912860095068
-73.5482445077625,-0.0145462971755483,-0.0738424474685688,-0.0769072577466803,-0.0449856466461434
-79.4602961263964,-0.0533552088599132,-0.0948545583100397,-0.100387396698864,-0.071541918943173
-79.4314824728166,-0.0545365536476785,-0.0996675908952831,-0.115653405678843,-0.0545365536476785
-77.1346323579414,-0.0379332803336494,-0.0584897891766545,-0.0440445829764773,-0.0440445829764773
-70.448221978187,-0.0795459690027718,-0.0796116487194647,-0.0796116487194647,-0.0676772181802106
-79.4356576937688,-0.0523898244886993,-0.11241617338964,-0.107965491979074,-0.0540142823067233
-82.4241122143738,-0.051532184775513,-0.0831066882008002,-0.105772455323759,-0.0521822986369154
-76.5741687825622,-0.0320240446462501,-0.0730824235918188,-0.0719686757297202,-0.0394268963551463
-82.1075797745878,-0.0570983644676915,-0.0720264084743851,-0.0954020180568458,-0.0586237698394365
-81.7625574042634,-0.0592476107764419,-0.0693476234039778,-0.0540241998095432,-0.0558556355266022
-75.0653665427444,-0.0487924225097762,-0.0476827967076954,-0.0576229202626433,-0.0539047538700963
-76.6458934820952,-0.0598575110544681,-0.0659887265840169,-0.0659887265840169,-0.0541871877335902
-82.7230113864164,-0.0579482153021367,-0.0671030990578663,-0.0714719995367483,-0.0579482153021367
-68.7533785395905,-0.00266227104905692,-0.0335530128769737,-0.0618771501082502,-0.0109817460304091
-75.1024162455028,-0.0567552668816322,-0.119524405476203,-0.0694864762303826,-0.048732851357447
-79.7091550910967,-0.0696061759573077,-0.0794674595266391,-0.0921433793138382,-0.0794674595266391
-76.1095788838503,-0.0851919256315012,-0.0740649084387472,-0.0851919256315012,-0.0596649426657105
-77.3693004809534,-0.0345979512262584,-0.0596880900066781,-0.0661728927028769,-0.0345979512262584
-81.9612699462932,-0.0615677063383,-0.0721644091112799,-0.0830194364565742,-0.0623264002622195
-71.3531574521672,-0.042787588780044,-0.0323985875364405,-0.0441686873270548,-0.0367856840989429
-77.2667212866931,-0.0712266330599673,-0.058905800942691,-0.0853076175402094,-0.0469436711773437
-76.4572573370791,-0.0404074809347259,-0.0417459945091334,-0.0559972279591188,-0.0404074809347259
-79.864795247394,-0.0379772142193628,-0.0379772142193628,-0.0634778770057034,-0.0379772142193628
-77.9266419685708,-0.0480577201217463,-0.0464575262330182,-0.0570597450459056,-0.0358698846585987
-80.9813437933172,-0.104732197560073,-0.108091826390051,-0.108091826390051,-0.108091826390051
-75.2335695766633,-0.0623645697138615,-0.0655912895686672,-0.0664122158023543,-0.0623645697138615
-81.1356241469432,-0.0657112984907267,-0.0683620682241903,-0.0919832460927097,-0.0797618132688847
-79.2104321412476,-0.0584714771942982,-0.0584714771942982,-0.0597461147172176,-0.0597461147172176
-84.124707857437,-0.0798338671319208,-0.0742188689264456,-0.0742188689264456,-0.0806554507329054
-78.9927853781256,-0.0345565214384358,-0.0725916059516676,-0.0725916059516676,-0.0454960734535517
-76.0661168849071,-0.0264259440776593,-0.0349476672802949,-0.0349476672802949,-0.00181014778718414
-80.0614420049477,-0.075029891386988,-0.0945939887615275,-0.109264929251405,-0.0945939887615275
-78.9249124468252,-0.0743071670469382,-0.0856729013787305,-0.116578958438676,-0.0490298523781139
-78.8845439671831,0.016699874268034,-0.0458301685298537,-0.06050631696798,-0.0158269623002774
-85.4023499102868,-0.0521760130736322,-0.0896886138416146,-0.0924148210339135,-0.0672728939979033
-76.4969652410914,-0.0336153966966748,-0.0769922986398734,-0.104884938046084,-0.0412537356238722
-77.5621623984472,-0.0749055186260827,-0.0782127006507398,-0.0879460440491631,-0.0879460440491631
-75.7138649174243,-0.0552056677428663,-0.0746643130155533,-0.0694554715025788,-0.0383924314891262
-75.3952983363339,-0.00267365879655479,-0.0196185890873055,-0.0280823739899621,-0.0196185890873055
-77.2302603499161,-0.0722985812400019,-0.117970075063548,-0.10240040424771,-0.0722985812400019
-79.7177304243082,-0.0559998195343239,-0.069149592096422,-0.0787346544263787,-0.069149592096422
-77.0603572082643,-0.0134604742123905,-0.0696529309991805,-0.109561522746385,-0.056049336831995
-78.0238311053527,-0.0594648927884549,-0.125731914141225,-0.125731914141225,-0.04821151368228
-75.0811646715152,-0.0738110061434494,-0.0612184265155511,-0.0939316035704429,-0.0738110061434494
-75.722124671812,-0.0859864051333679,-0.127102930252629,-0.121288166322286,-0.0967784806690108
-78.0563687836033,-0.0806017857244692,-0.0935753323964441,-0.0941237630142835,-0.0645978238819778
-76.7371461862461,-0.0648128666520291,-0.0682854533170909,-0.0953827972386705,-0.0953827972386705
-71.3073067814308,-0.0352786863392875,-0.0483162307219658,-0.0532212673522237,-0.0303736497090297
-70.9575432260339,-0.0515573516759877,-0.078397165131852,-0.0665301803566098,-0.0520105926845185
-79.8988027067351,-0.0300723868420087,-0.0429620674943001,-0.0502612704368097,-0.0355144770800502
-78.019508289701,-0.0575673575204938,-0.0614685713565484,-0.12638850397129,-0.114436808331329
-80.3563993727312,-0.040763732857112,-0.0585132048562267,-0.0910700095375017,-0.0608769818389847
-78.4203351240793,-0.0456691554552471,-0.0677244697340615,-0.0797860027430959,-0.0653500652701462
-79.1603079641949,-0.0197804812125035,-0.118176372833166,-0.0920937398703749,-0.0560544361205375
-74.6522523562936,-0.073353277845448,-0.0917097167312964,-0.113020524164561,-0.0772924489065998
-71.7705645094856,-0.032841947713858,-0.102045737135776,-0.0999251127120164,-0.0335066565579103
-75.8850685614753,-0.0414386200222738,-0.026280418496234,-0.0761295859318354,-0.0451334448481973
-81.3444364996699,-0.0567008416538899,-0.0929581601804426,-0.0730729646278077,-0.0704060637409656
-76.0458294628296,-0.0793765276321654,-0.052285546576667,-0.0807676972808462,-0.0727416605352724
-82.3871285987629,-0.0531867104722155,-0.0892537220916223,-0.0892537220916223,-0.0531867104722155
-74.7442388957479,-0.0635324473450742,-0.0399124075306032,-0.0713873555229867,-0.0635324473450742
-74.6829088490976,-0.0506615361639735,-0.0523837951619477,-0.0580435453207704,-0.0395507802840633
-76.3456825678233,-0.0853445935600927,-0.103067444837773,-0.109461549938053,-0.0989671263927905
-76.8848049960638,-0.0390418537074853,-0.0819861272038125,-0.0941397696646247,-0.049295486935339
-75.7116964726809,-0.0498596656706152,-0.0790763978352551,-0.0807145979842172,-0.0498596656706152
-74.7051449116311,-0.0597654731719954,-0.093844978275226,-0.093844978275226,-0.0706352076915584
-84.0708146446554,-0.061962729444315,-0.0960028556061499,-0.0794956211900608,-0.061962729444315
-79.0004221623933,-0.0599926945530287,-0.0601352652059157,-0.0662063587292625,-0.0662063587292625
-76.3887871102989,-0.0667101958363316,-0.0899764421119187,-0.108142728255207,-0.0694376015954621
-75.3796586875557,-0.0548823837514103,-0.0649594034192003,-0.0704680301517477,-0.0649594034192003
-76.7939206314589,-0.0340848811696874,-0.0525654717664086,-0.0525654717664086,-0.0287174131278194
-83.6478674710141,-0.0782624906652698,-0.0774210081057252,-0.140685284403297,-0.0852571216222282
-83.4777103025632,-0.0508818477936455,-0.0714607370076745,-0.0714607370076745,-0.0508818477936455
-78.1185417195129,-0.0507505402529906,-0.070172204235738,-0.0879337733616232,-0.0533499793068231
-83.9209530592933,-0.024015693749182,-0.0698107576038032,-0.0903694431535857,-0.0698107576038032
-74.6134923049716,-0.0307329191458434,-0.0755526535976188,-0.0728524160608197,-0.0331187974607188
-79.7359654948236,-0.0584977389329362,-0.111371229252428,-0.127839801592508,-0.0901881335213943
-76.9859424202692,-0.0290139524277455,-0.0412412520213898,-0.0412412520213898,-0.0346973443257701
-74.019694693877,-0.0591841873334173,-0.0424131801639946,-0.0779990033217199,-0.0632007082119888
-76.6716379863228,-0.0701084804965681,-0.107990085947749,-0.107990085947749,-0.054794028173788
-78.9243403534603,-0.0526089732750883,-0.0940153932475445,-0.0994105400369794,-0.0719036444127834
-77.2538470060524,-0.0665057333961814,-0.0925825769768958,-0.0925825769768958,-0.0750775202885459
-75.6861438075592,-0.0520586482810241,-0.0694821177209297,-0.0776971957895451,-0.0563761399503964
-79.1991012470771,-0.0506546126096206,-0.074507845200201,-0.0910722065383887,-0.0547694920667441
-80.3051382163795,-0.0579613303009356,-0.0677983491290233,-0.0787627092136578,-0.0677983491290233
-76.97067615614,-0.0374696995103081,-0.0981383455344318,-0.0905251913234704,-0.0517144890421788
-78.3013263397607,-0.0345014718404855,-0.070675719680243,-0.0799379281498682,-0.0431838245654523
-77.5467309809958,-0.0756717166709198,-0.0439813996739895,-0.0787236028208671,-0.0787236028208671
-76.2207956363708,-0.0580302012705785,-0.119184489365254,-0.0857151367315625,-0.0580302012705785
-83.8441961635027,-0.0318826919261195,-0.0621195924628308,-0.0760796520178664,-0.0474110347332601
-83.6042555124137,-0.0825707941569993,-0.0764677023131055,-0.101564468634384,-0.0943534388469613
-83.3465844290259,-0.0680866762574537,-0.125780539503698,-0.0959822665745866,-0.0959822665745866
-78.059054081941,-0.048610337669273,-0.105025970874927,-0.105025970874927,-0.0749013874586115
-88.6209453174834,-0.0540324949805155,-0.0769259940151619,-0.105482914179252,-0.0540324949805155
-78.4443784193415,-0.0205616087290785,-0.0596156958202645,-0.0850882138342026,-0.0366471086966396
-71.8957041318481,-0.0317159804243783,-0.0502723170584796,-0.0707295876918437,-0.0252351430196116
-76.3630568371838,-0.0527040973223345,-0.0450477831061358,-0.0572882750008441,-0.0483365409138683
-84.788818469718,-0.0324462406256965,-0.0359026634694573,-0.0490049953523668,-0.0378830647711688
-76.1070839090576,-0.0291143415250348,-0.0428262478493924,-0.048571682466763,-0.0291143415250348
-75.3180245406793,-0.0340335024135419,-0.0681073234634892,-0.0700234808487501,-0.0498768108490832
-74.8909578638861,-0.0734546192745968,-0.0734546192745968,-0.109211436154778,-0.0791629476399196
-77.9820284762393,-0.0570711814909703,-0.0594333118174228,-0.078376179597865,-0.0661153430652472
-68.1839429178673,-0.0508188711228668,-0.0597472948726638,-0.0820301090126554,-0.0597472948726638
-80.9492745178835,-0.0530111300808684,-0.068707832296159,-0.123769418069196,-0.0530111300808684
-75.6631566042522,-0.0289528762488347,-0.0560565177030092,-0.070321502835176,-0.0312636289532939
-75.9177447908634,-0.077137616108212,-0.0958869893265648,-0.106910259325419,-0.0958869893265648
-68.119473592832,-0.0593062845333625,-0.0829472218334137,-0.0829472218334137,-0.0512217225823832
-67.7923454291246,-0.0192422893634916,-0.0542078128188139,-0.0566798006106133,-0.0447953298201229
-76.7092849797183,-0.0321298855109644,-0.0737143890711502,-0.116699106369238,-0.0706762749662424
-70.2108900850328,-0.0257122525497921,-0.0617076960666179,-0.0900504470090295,-0.0329798583769625
-73.451071522023,-0.062249083324593,-0.125085942191165,-0.0920293294954968,-0.0562269619328548
-74.800075929971,-0.0691540424287282,-0.0691540424287282,-0.0691540424287282,-0.0618285952944841
-75.1104879334818,-0.058006196953448,-0.058006196953448,-0.0645490623631053,-0.0516115868211848
-77.7602270534832,-0.0429130211297375,-0.0955179603077516,-0.0935362510339806,-0.0589657516532407
-78.3008490838477,-0.0478151215243843,-0.0730579709949968,-0.0666602756477657,-0.0552464816738851
-77.0562916333346,-0.0395183463957789,-0.0631648059469301,-0.0738239105659106,-0.0408727369885051
-79.172093103183,-0.061514156109145,-0.061514156109145,-0.0673288282021778,-0.0529096520371954
-73.1557824343271,-0.0472057381044069,-0.0777463283025135,-0.0788160630060766,-0.0483721550774288
-81.6944895055209,-0.0389866043612077,-0.0419421195029548,-0.108999627822697,-0.0761501375543006
-74.1456203460999,-0.071367064518415,-0.0818621163066524,-0.109053216893751,-0.067831258477022
-77.6380874577283,-0.0591960345646223,-0.0370291831020575,-0.0920483818685245,-0.0697269299689962
-78.6121727358497,-0.0397520698285732,-0.0813193694707373,-0.0810523375261063,-0.0447516265452421
-78.9057085547537,-0.0466899971471522,-0.0694847013467026,-0.0640757945352606,-0.0477047966613613
-77.4394170697673,-0.0546589194236553,-0.0905494753770499,-0.0905494753770499,-0.0657786039396724
-77.7103471971003,-0.0315224654148354,-0.0829152086415785,-0.104326882914735,-0.0482757424218576
-80.273642955846,-0.0674960653587755,-0.0813755453305784,-0.0827626279253009,-0.0743003308645473
-76.373488110883,-0.0575632771031982,-0.0654799157941639,-0.0705149235281741,-0.0575632771031982
-73.8770704999329,-0.011571084759014,-0.0545323428269597,-0.0545323428269597,-0.0173966228406428
-73.8955418372322,-0.0487000050345587,-0.0254798538695944,-0.0705729410038405,-0.0382464872213815
-70.822824919554,-0.0572529307309697,-0.0316588042482984,-0.107999217590763,-0.0479945336084402
-71.7301039581473,-0.0175305913326982,-0.12753948969246,-0.121892948307122,-0.0175305913326982
-74.6506530330576,-0.060592408647695,-0.060592408647695,-0.060592408647695,-0.0563262325696918
-72.6197234967673,-0.0498094090835401,-0.140253728575572,-0.132614822156741,-0.0528555363801191
-78.8554287486779,-0.067122390443866,-0.0837252469596566,-0.0803044713727354,-0.0686822610579769
-72.9814281435062,-0.0309702695320571,-0.057069122806662,-0.0447575638664546,-0.0241618070237681
-77.4236951743447,-0.00370267439368277,-0.00480627450826709,-0.0704520373933164,-0.0422291874261447
-80.3207108060824,-0.0594818116393023,-0.0594818116393023,-0.0964548355355053,-0.079695521264818
-79.080544223233,-0.0641399724090359,-0.10400180764698,-0.0968671692014995,-0.06179454665818
-74.8052184281305,-0.0104815572663943,-0.0550957529390743,-0.046544069344816,-0.0394524587336038
-73.2209869657983,-0.0545355848832667,-0.0654323052949319,-0.0665860132152911,-0.0613522459623512
-78.0655882055719,-0.0364910148688864,-0.096303560717681,-0.0930725147918814,-0.0664542744014209
-76.41666816074,-0.0592802360345495,-0.0836876298085762,-0.065135154332447,-0.0534242151881363
-70.4568045378648,-0.0718477428631372,-0.0767722626030345,-0.112400717125344,-0.0659945885612885
-71.5619355807668,-0.0764850378667967,-0.072314405324815,-0.110614929653231,-0.0845266688491275
-74.4333781451734,-0.0749533932111675,-0.0869583761786181,-0.103503918472608,-0.0869583761786181
-83.119460346501,-0.0456274341505125,-0.087816271344586,-0.087816271344586,-0.0533900591288639
-78.3115533494993,-0.0632219315143336,-0.0588132703760706,-0.0632219315143336,-0.0511650279171976
-79.9240081346708,-0.0590603352291001,-0.0995652916855212,-0.0959552234517318,-0.0569755119067459
-77.6709936119879,-0.0811690999376111,-0.0909313997456493,-0.0901707532727194,-0.0599289413569846
-83.1723985288579,-0.0639633179774179,-0.0992696592683657,-0.117828587942939,-0.0956363895303616
-80.0336390839635,-0.0747276076215657,-0.074913843070334,-0.0758547752993364,-0.0747276076215657
-78.1378549559817,-0.0629893692904764,-0.0840029650831982,-0.0840029650831982,-0.0737962303033219
-77.0370951674949,-0.0513078600714518,-0.0871906169791794,-0.0871906169791794,-0.0679278537168164
