"assessment","scenario","name","yr","Type","estimation","mu","lci","uci","lpp","upp"
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",1985,"census","fit",130.04476305929,11.437259708434,459.51237015002,12.5811866826436,482.275880919232
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",1986,"census","fit",171.024584703695,18.0292426098306,574.044873447132,14.2923491249621,585.90663957208
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",1987,"census","fit",222.019789144248,23.6723760285045,669.458188624505,22.7198260813988,687.125960336855
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",1988,"census","fit",289.561049192109,51.6274393539889,759.363745170237,47.2926610750599,794.771042864489
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",1989,"census","fit",369.276245521101,123.072080349357,793.458712309083,101.944894532611,819.321320294481
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",1990,"census","fit",487.149584620413,346.987275227706,644.362659193834,289.044746642844,720.421721279479
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",1991,"census","fit",426.531587489428,197.305452269841,788.700532025636,177.378973556181,835.061491232764
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",1992,"census","fit",377.492602429315,277.276629496725,496.280921219876,236.749702983982,566.395656037568
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",1993,"census","fit",373.888608719681,269.554558562253,489.833156614214,224.182549940007,548.487884635679
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",1994,"census","fit",366.850457290523,115.149794603307,770.062599279493,100.785966350505,808.419599384023
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",1995,"census","fit",355.03960020948,85.2564501900865,871.166709217574,76.1426813881036,919.938077891124
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",1996,"census","fit",346.512142237093,72.6738211499101,902.866055627696,68.9628843574639,932.261196062728
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",1997,"census","fit",341.603807517792,80.0617004319408,844.743921419371,78.0658841145561,869.666719363952
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",1998,"census","fit",334.328053280201,96.5289881338893,711.81654757615,95.4168331893758,758.613739074027
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",1999,"census","fit",326.664682395331,236.918307199361,431.315824297587,199.998558573628,486.954207270001
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2000,"census","fit",412.761730996659,304.006599377378,536.933108394313,261.918190203654,608.702506514701
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2001,"census","fit",349.935952655264,253.178440945378,458.748483383151,216.348528928035,520.349802195666
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2002,"census","fit",332.408208517438,116.231432136123,647.899114570797,110.196110968664,688.903082803302
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2003,"census","fit",312.112502231078,118.42288465526,615.958018902237,112.428224157874,654.291984398781
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2004,"census","fit",297.369599713204,215.892265003454,390.575415554936,175.298418189903,435.710715555736
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2005,"census","fit",304.756810410813,225.174939746533,398.999992713877,192.401964585583,449.155979462987
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2006,"census","fit",222.971855995098,162.744158438083,288.505118625912,136.661956647049,326.721636641172
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2007,"census","fit",96.7039257515627,70.3785314891289,126.280520985428,59.1369488781763,142.239632650752
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2008,"census","fit",97.9841447076773,73.00346784434,128.138261646084,59.9173492458891,144.552030331799
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2009,"census","fit",129.863228203365,95.6772029275412,172.232488363913,79.0942226854696,193.265409969816
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2010,"census","fit",113.245275742426,41.5827074076701,214.998503564567,39.8718643295498,230.774720319512
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2011,"census","fit",98.212496832801,37.9541196931165,193.068379122134,34.028871887289,203.233599156685
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2012,"census","fit",85.402967925332,62.7779909452914,113.440490249451,50.0482064922727,125.246389043977
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2013,"census","fit",157.524997404484,117.048220967421,206.815080807059,96.6835847027229,232.286937556639
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2014,"census","fit",131.082532282149,95.7135667168116,170.251982509727,82.8678692599993,192.057027446066
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2015,"census","fit",175.039893233307,130.441527446784,229.686533213951,105.437360749731,254.923059504221
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2016,"census","fit",133.73781167032,98.657594857044,175.519543818514,84.1785267714122,199.952803709044
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2017,"census","fit",218.257228768866,159.612418740799,282.70076269011,131.310999111325,320.604083780822
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2018,"census","fit",168.255035209363,124.096660627693,219.501418283559,104.50312334589,247.554022492335
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2019,"census","fit",100.18356620988,72.6070460409475,130.345862353328,61.9492091464547,149.369389281282
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2020,"census","fit",90.6105310827528,39.6211202525764,163.301028761826,36.9058810671932,174.489833220163
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2021,"census","fit",82.4231856542755,60.9039703493828,108.734200551449,50.0187798483849,120.386835664386
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2022,"census","fit",69.3736044288202,51.4795190998602,90.7913060939444,42.0367632930422,102.468145168523
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2023,"census","fit",35.8075125302604,25.6115983110922,47.2175168339273,21.5744291600948,52.9476035080924
"Afr_penguin","S.Africa","Seal.Island.Algoa.Bay",2024,"census","prj",31.4577104839019,21.8765455629921,42.9180239900859,21.1491712695752,43.4791251233921
"Afr_penguin","S.Africa","Stag.Island",1979,"census","fit",25.3615515802603,10.0230469540547,51.520691770279,8.29198006592093,53.3683393931304
"Afr_penguin","S.Africa","Stag.Island",1980,"census","fit",24.5335289587341,9.10798915295924,47.6063367322712,8.38065923878884,49.7261850690997
"Afr_penguin","S.Africa","Stag.Island",1981,"census","fit",23.2818643680587,16.8322833611949,31.4154296853712,14.1001955555281,34.7779436064163
"Afr_penguin","S.Africa","Stag.Island",1982,"census","fit",24.9643692464131,7.91555284451404,54.0627168793637,6.81566300393182,55.5403806230222
"Afr_penguin","S.Africa","Stag.Island",1983,"census","fit",26.9214774538303,5.48714470924725,71.1384262963983,4.64776455359305,74.3700755136436
"Afr_penguin","S.Africa","Stag.Island",1984,"census","fit",28.777871935982,3.42256026861493,81.6363083896004,3.4420910906514,84.4975477549449
"Afr_penguin","S.Africa","Stag.Island",1985,"census","fit",30.8492573900034,3.8032712468192,96.6625639304213,3.06436802854251,98.274363967464
"Afr_penguin","S.Africa","Stag.Island",1986,"census","fit",33.5447499655541,5.17658306069881,103.335425487346,4.27928067215636,106.118703931379
"Afr_penguin","S.Africa","Stag.Island",1987,"census","fit",35.6238981174145,5.21488987514419,104.953559168155,4.31416599156974,107.778245141842
"Afr_penguin","S.Africa","Stag.Island",1988,"census","fit",38.1939391778821,8.2318897905538,100.986841605921,7.25470363414922,104.31625626264
"Afr_penguin","S.Africa","Stag.Island",1989,"census","fit",40.9005026646036,13.2923608727936,87.6549229091858,12.8460630355445,92.5001673835496
"Afr_penguin","S.Africa","Stag.Island",1990,"census","fit",44.1327624573767,31.741997138132,57.6001039587246,27.5514387528448,66.3002098530346
"Afr_penguin","S.Africa","Stag.Island",1991,"census","fit",17.4105666659112,12.8424038382263,22.9781244488951,10.7628633026239,25.8987422264784
"Afr_penguin","S.Africa","Stag.Island",1992,"census","fit",22.9972593017337,16.9833436563137,30.2177618554758,14.0694217724448,33.6503326165435
"Afr_penguin","S.Africa","Stag.Island",1993,"census","fit",21.2470185281793,15.1299264184786,27.8948447507393,12.7407640583597,31.3714515275889
"Afr_penguin","S.Africa","Stag.Island",1994,"census","fit",21.3054050512315,6.80835610635399,45.9333749208056,5.84152954967742,47.1811190696832
"Afr_penguin","S.Africa","Stag.Island",1995,"census","fit",21.8912489050246,4.45667695849011,53.6947236059363,3.88907497223586,55.6375892309603
"Afr_penguin","S.Africa","Stag.Island",1996,"census","fit",21.8621579455093,4.02670455379906,56.6181050612395,4.05139784641861,59.217124946648
"Afr_penguin","S.Africa","Stag.Island",1997,"census","fit",22.3113020006362,4.99880239554957,54.660813877585,4.64349907179033,57.7005497376523
"Afr_penguin","S.Africa","Stag.Island",1998,"census","fit",22.6319090379522,7.40286131171714,47.3031135763308,7.29999104484815,50.2522943080278
"Afr_penguin","S.Africa","Stag.Island",1999,"census","fit",23.0315992833214,16.9361919064747,30.4526356632701,13.792504348133,33.7732839232321
"Afr_penguin","S.Africa","Stag.Island",2000,"census","fit",23.9123712039536,17.6494718637875,31.2819460243437,14.9012453937806,35.3579646476871
"Afr_penguin","S.Africa","Stag.Island",2001,"census","fit",23.7780933660401,17.3044229091495,31.2348402231684,14.7699179650399,35.2711491143017
"Afr_penguin","S.Africa","Stag.Island",2002,"census","fit",22.4685699859455,7.67432640909684,43.5049357761668,7.93652279660738,46.4165896823272
"Afr_penguin","S.Africa","Stag.Island",2003,"census","fit",21.3477425053768,8.37702989730187,42.1034033668755,6.90393657929508,44.0017031752634
"Afr_penguin","S.Africa","Stag.Island",2004,"census","fit",20.2710552843638,14.6680087318512,26.601298870229,12.225868428717,29.5822427377248
"Afr_penguin","S.Africa","Stag.Island",2005,"census","fit",21.4561306683115,15.4040128769248,27.8353525390173,13.1455857578539,31.3619118357215
"Afr_penguin","S.Africa","Stag.Island",2006,"census","fit",12.8080531278491,9.33651243409854,16.5362909713741,7.90958331285596,18.5325677656772
"Afr_penguin","S.Africa","Stag.Island",2007,"census","fit",6.61612964298622,4.85645916701555,8.66036277837967,4.08118284947788,9.75268328156545
"Afr_penguin","S.Africa","Stag.Island",2008,"census","fit",7.45067263911579,5.40994141371633,9.62423261714933,4.53732346722019,10.9263837398264
"Afr_penguin","S.Africa","Stag.Island",2009,"census","fit",4.71016403112285,3.46818702024314,6.19948738077307,2.92355420327441,6.96696328231045
"Afr_penguin","S.Africa","Stag.Island",2010,"census","fit",10.766905632093,7.85510084618569,14.1558645308271,6.743429681345,16.1940074872294
"Afr_penguin","S.Africa","Stag.Island",2011,"census","fit",10.4230303511594,4.71626319973622,19.1508876907491,4.11975135634302,19.9465970838038
"Afr_penguin","S.Africa","Stag.Island",2012,"census","fit",10.1455586348337,7.39139762260005,13.3405779339877,6.31159410400776,15.077345794418
"Afr_penguin","S.Africa","Stag.Island",2013,"census","fit",5.11948027887778,3.73886812180758,6.70065255104914,3.19725817229143,7.56460119987834
"Afr_penguin","S.Africa","Stag.Island",2014,"census","fit",3.14592278099995,2.31572724517952,4.1403053832545,1.9456724345375,4.64794145223829
"Afr_penguin","S.Africa","Stag.Island",2015,"census","fit",2.74943015516175,2.01716983288023,3.57260091707786,1.70361595414885,4.01715159786015
"Afr_penguin","S.Africa","Stag.Island",2016,"census","fit",1.16873345889498,0.869437402941581,1.55100525915665,0.730076302700009,1.73697219637623
"Afr_penguin","S.Africa","Stag.Island",2017,"census","fit",1.79640794016927,1.31099310510105,2.3698513580469,1.1041536747083,2.6395402323519
"Afr_penguin","S.Africa","Stag.Island",2018,"census","fit",1.11815400727463,0.367183390943454,2.34398744861447,0.3294366579951,2.43758522644409
"Afr_penguin","S.Africa","Stag.Island",2019,"census","fit",0.700578729134737,0.163740263919574,1.7086942444535,0.144236550041427,1.75132663094713
"Afr_penguin","S.Africa","Stag.Island",2020,"census","fit",0.431003388215087,0.0897534301966788,1.1335860937398,0.0731171756525068,1.1557475771328
"Afr_penguin","S.Africa","Stag.Island",2021,"census","fit",0.26747792700708,0.0573790100951956,0.668598819794605,0.051086466308776,0.694545492231016
"Afr_penguin","S.Africa","Stag.Island",2022,"census","fit",0.168203557690838,0.0547298142167909,0.345127868135198,0.0498084699282951,0.359603138579094
"Afr_penguin","S.Africa","Stag.Island",2023,"census","fit",0.104318188728473,0.0748319207414132,0.139934938518561,0.0626473619225073,0.155799393344465
"Afr_penguin","S.Africa","Stag.Island",2024,"census","prj",0.0731876639383071,0.0493396278408579,0.100351728292775,0.0485440890382398,0.103046547618277
"Afr_penguin","S.Africa","Bird.Island",1979,"census","fit",322.556818375992,236.907270388698,424.034998665815,197.22228769206,478.983117742842
"Afr_penguin","S.Africa","Bird.Island",1980,"census","fit",427.594605818257,183.171854397812,767.324541934516,163.623956363395,805.106863620069
"Afr_penguin","S.Africa","Bird.Island",1981,"census","fit",566.548376579627,409.565752552958,756.814445322143,330.840160756987,836.631026732309
"Afr_penguin","S.Africa","Bird.Island",1982,"census","fit",695.743643197512,219.582515324641,1464.73277447727,195.784991717735,1546.75860848666
"Afr_penguin","S.Africa","Bird.Island",1983,"census","fit",845.409008507832,166.542491013996,2193.20982099712,145.497154809798,2279.13359294479
"Afr_penguin","S.Africa","Bird.Island",1984,"census","fit",1027.96187256531,150.866563812198,3063.67696106236,127.832662909091,3149.54265548103
"Afr_penguin","S.Africa","Bird.Island",1985,"census","fit",1265.26803588735,116.627094301592,4013.50684957822,175.660426979696,4199.40247889594
"Afr_penguin","S.Africa","Bird.Island",1986,"census","fit",1540.35506751906,241.624886744465,4939.01634690924,211.375062633085,5127.17354894248
"Afr_penguin","S.Africa","Bird.Island",1987,"census","fit",1914.46216533676,276.587017129258,5618.75432341434,247.046227962615,5857.86378117434
"Afr_penguin","S.Africa","Bird.Island",1988,"census","fit",2329.37785722365,472.102860626367,6046.13271015988,506.888605117156,6289.16317934937
"Afr_penguin","S.Africa","Bird.Island",1989,"census","fit",2894.41478332393,919.574233821827,6252.33861140901,833.06235154217,6501.0065209084
"Afr_penguin","S.Africa","Bird.Island",1990,"census","fit",3571.59031556882,2603.04700350757,4723.17553341291,2241.62592739688,5359.76898944043
"Afr_penguin","S.Africa","Bird.Island",1991,"census","fit",3261.83962116618,2460.19269207761,4305.05166452386,2012.79882779529,4737.82755473154
"Afr_penguin","S.Africa","Bird.Island",1992,"census","fit",3577.18861133906,2630.26901676992,4663.25087087214,2254.07759716553,5323.8321334795
"Afr_penguin","S.Africa","Bird.Island",1993,"census","fit",2451.16473117037,1771.63128626569,3214.65089133015,1531.1210136809,3658.55493705817
"Afr_penguin","S.Africa","Bird.Island",1994,"census","fit",2902.09475841689,1280.70676899139,5134.33683455472,1206.87932819946,5528.26495261093
"Afr_penguin","S.Africa","Bird.Island",1995,"census","fit",3432.53021716325,2421.51711820509,4494.05537743241,2046.13460017064,5069.25395833071
"Afr_penguin","S.Africa","Bird.Island",1996,"census","fit",2466.72512233383,1063.07297110793,4361.81410730976,998.260655639341,4728.56998931123
"Afr_penguin","S.Africa","Bird.Island",1997,"census","fit",1767.61825871572,1285.39759086487,2339.37042189566,1070.8208592365,2626.1504416409
"Afr_penguin","S.Africa","Bird.Island",1998,"census","fit",2572.67205262007,1158.66948613035,4559.29839508272,950.244124856615,4824.39526803306
"Afr_penguin","S.Africa","Bird.Island",1999,"census","fit",3749.16475176384,2723.28364259907,4917.43300216307,2257.57750812232,5493.94077470564
"Afr_penguin","S.Africa","Bird.Island",2000,"census","fit",4137.52995571128,3022.05811890307,5380.84409589381,2555.47019679844,6084.74737339736
"Afr_penguin","S.Africa","Bird.Island",2001,"census","fit",5080.0625852528,3721.92854011488,6599.25525419437,3199.25283843171,7545.36903356012
"Afr_penguin","S.Africa","Bird.Island",2002,"census","fit",3962.32005946104,2896.50899990365,5212.70521570469,2435.87923451126,5819.33728866918
"Afr_penguin","S.Africa","Bird.Island",2003,"census","fit",1201.48781445896,882.956577669543,1587.78901625435,730.10309232031,1764.53497310504
"Afr_penguin","S.Africa","Bird.Island",2004,"census","fit",2717.29624544764,2004.61064192085,3521.8213067214,1731.12432895128,4052.84591199796
"Afr_penguin","S.Africa","Bird.Island",2005,"census","fit",3100.69602928729,2241.5064500107,4056.90963515778,1903.68692179241,4592.51890590574
"Afr_penguin","S.Africa","Bird.Island",2006,"census","fit",2691.94340490868,1989.48795588855,3517.8877737539,1610.12677565904,3937.57416006987
"Afr_penguin","S.Africa","Bird.Island",2007,"census","fit",1593.84540024351,1182.14113484846,2090.51401166779,989.349023559959,2343.91057415415
"Afr_penguin","S.Africa","Bird.Island",2008,"census","fit",2599.78489324547,1944.43019025875,3413.86765247365,1645.10806898125,3884.87805017278
"Afr_penguin","S.Africa","Bird.Island",2009,"census","fit",2628.07916994201,1943.8155807839,3437.69151156719,1606.9314867893,3852.94511964533
"Afr_penguin","S.Africa","Bird.Island",2010,"census","fit",2624.81489533358,1128.43186688594,4666.58570199895,980.70643512451,4912.180715064
"Afr_penguin","S.Africa","Bird.Island",2011,"census","fit",2638.37851716676,1917.55389499118,3441.52421463186,1628.46758571013,3916.5687765971
"Afr_penguin","S.Africa","Bird.Island",2012,"census","fit",2948.21619962133,2146.2732877851,3847.38568146575,1801.04041013457,4336.58827286646
"Afr_penguin","S.Africa","Bird.Island",2013,"census","fit",2555.44350303181,1894.30777324234,3347.74701051533,1567.87171793894,3777.08455483683
"Afr_penguin","S.Africa","Bird.Island",2014,"census","fit",2805.84809907638,2039.71369444726,3642.14154195298,1766.85340966877,4172.60179191687
"Afr_penguin","S.Africa","Bird.Island",2015,"census","fit",2811.02798010145,2088.51461737575,3657.34953874781,1733.54952065255,4100.96615506315
"Afr_penguin","S.Africa","Bird.Island",2016,"census","fit",2606.49584487108,1920.34503102357,3386.68958385404,1577.23248559795,3805.67598310312
"Afr_penguin","S.Africa","Bird.Island",2017,"census","fit",2296.53644873332,1687.22368869557,3009.84606760111,1454.70746228924,3400.56614446876
"Afr_penguin","S.Africa","Bird.Island",2018,"census","fit",2547.2828717093,1886.17159571617,3352.93337199024,1608.35240020364,3816.87427720595
"Afr_penguin","S.Africa","Bird.Island",2019,"census","fit",2358.3961389047,1706.28227573361,3105.81691206625,1460.71168557681,3483.11684866864
"Afr_penguin","S.Africa","Bird.Island",2020,"census","fit",2082.83804747749,909.036340498605,3756.16920866162,892.98822393213,4033.78827272422
"Afr_penguin","S.Africa","Bird.Island",2021,"census","fit",1832.85968034533,1306.68877298437,2397.16743960465,1122.62207197295,2690.72789948338
"Afr_penguin","S.Africa","Bird.Island",2022,"census","fit",1497.13738200911,1087.87571807949,1950.56055120158,948.645865936144,2244.4468948941
"Afr_penguin","S.Africa","Bird.Island",2023,"census","fit",1703.18117653902,1194.1175622771,2221.08252540092,1003.54684217943,2525.36618928853
"Afr_penguin","S.Africa","Bird.Island",2024,"census","prj",1627.61090811361,1129.13401497239,2215.92601138376,1096.9156888473,2255.6795991622
