"pop.change","r.All.yrs","r.1GL","r.2GL","r.3GL"
-80.7490471214705,-0.0371091410436835,-0.0954850956342272,-0.0424874901982197,-0.0424874901982197
-82.3809545914995,-0.0562201038722501,-0.115359124611524,-0.0591393099498472,-0.0619705900001319
-82.7512844191437,-0.0240347216029972,-0.100728888856164,-0.0160933171912618,-0.0350145763360352
-82.2952244996731,-0.0265379345218371,-0.0903396796267559,-0.0396063996205647,-0.0396063996205647
-74.9119621952175,-0.00812451704943751,-0.101975856514457,-0.0359415267338292,-0.0359415267338292
-84.3237027960979,-0.0187127662512898,-0.202738475511618,-0.083406209673818,-0.0562380427770304
-81.5772029750448,-0.0611979826600608,-0.105544996674461,-0.0795153174896033,-0.0734860917173368
-83.8063199234489,-0.0501825120801831,-0.100641551135108,-0.0456180874998733,-0.0402131133301635
-83.06152014706,-0.000427046498395534,-0.203214298913477,-0.0176242961834632,-0.0363365738447552
-83.9183884767432,-0.0643424071775716,-0.115289195904765,-0.0643424071775716,-0.0476658421652294
-85.5476306051881,-0.045600597552018,-0.141620307502648,-0.0448872475540849,-0.045600597552018
-81.7238115214061,-0.00681207656038207,-0.0168892233504603,0.00696735111213265,-0.00681207656038207
-81.4122113762609,-0.0172168476635841,-0.0213211780797189,-0.000123794163943813,-0.0123972738982765
-84.5978893684553,-0.0525671282711215,-0.1371308789171,-0.0525671282711215,-0.0308315394539558
-83.8371020704563,-0.0424048916553721,-0.170411208246083,-0.0424048916553721,-0.0424048916553721
-83.3974839087075,-0.0560748168085707,-0.223167756077951,-0.0648634952423537,-0.0495239605031701
-85.7292595112082,-0.0432161525412535,-0.0745451341265064,-0.0586826447995166,-0.0586826447995166
-82.449675270739,-0.0493210500263261,-0.0811902621697227,-0.0539146414517235,-0.0539146414517235
-76.7732668377074,0.0151775142184936,-0.0676180873874781,-0.0478736137452045,-0.0446080951643339
-84.3102067838684,-0.0208840517372737,-0.226685355502565,-0.0590460654080216,-0.042387500583315
-83.4996988260225,-0.0612358340207271,-0.0665364999728499,-0.0586357516893168,-0.0586357516893168
-78.903682308625,-0.0530534894522332,-0.0962217210087348,-0.0429152606716534,-0.0522449675362
-82.7500437163114,-0.0323071175636267,-0.153716003664561,-0.118353205554118,-0.033120187142619
-84.0047422572525,-0.03469493189868,-0.115040061885679,-0.0621629746638419,-0.0621629746638419
-83.3955089621926,-0.0480264647839128,-0.106133429894707,-0.0407034997242692,-0.0407034997242692
-84.1035709893948,-0.0301359749882524,-0.113045560364214,-0.067433500235178,-0.051484475344147
-81.0261432079494,-0.0223036341063105,-0.107174265862617,-0.0120586693329181,-0.0265266528090669
-83.2982927187726,-0.0540075977622774,-0.119348041268543,-0.0571835326192938,-0.0571835326192938
-82.948568352082,-0.0572823621820042,-0.144886971171909,-0.0815219863717314,-0.074003649987441
-84.0408558400695,0.00793637215581811,-0.0492038660844769,-0.0100513165954133,-0.015952377123162
-82.8443693342733,-0.0076859211383713,-0.0656527446644399,-0.0237775770172872,-0.0237775770172872
-81.1258713972434,0.00935907350655318,-0.0519375593125342,-0.0223203290209266,-0.0107490922932749
-79.3676468355796,-0.0423300702643763,-0.051045921814644,-0.0329053486012527,-0.0399059675223472
-82.2390039179125,-0.0309324574849672,-0.0664485875828857,-0.0345878310704846,-0.0309324574849672
-79.9194515587754,-0.0591547130127985,-0.122076098390647,-0.0586473247277004,-0.0256023653179529
-79.9026230081852,-0.0284654655288699,-0.0724851013266203,-0.0459671989795485,-0.0459671989795485
-84.6255583955922,-0.0334910900570362,-0.131251689380174,-0.039325210525659,-0.0334910900570362
-84.2136678541256,-0.0830100919917847,-0.146477290406362,-0.0296427202158336,-0.0675317151998689
-83.8453603989865,-0.0644662272797234,-0.188782887835841,-0.130042406892392,-0.0719006200134564
-83.8067020938036,-0.0550196852067559,-0.13094208033157,-0.0550196852067559,-0.0550196852067559
-84.4670451369482,-0.0640978937645436,-0.0900035086930253,-0.0449255983897912,-0.0449255983897912
-78.172463093499,-0.0625581059953229,-0.107602234246896,-0.0222155554590784,-0.0229062506875168
-81.0861134037962,0.00829234352058617,-0.159957651898067,-0.0409549866567791,-0.0127797561081637
-82.59206443391,-0.0711597860257509,-0.112089051432506,-0.0427873640931122,-0.0579749282907689
-84.172458813219,-0.0699583780941104,-0.141723751270295,-0.0591654401529382,-0.0548915909314882
-83.5874103273208,0.0128926122480353,-0.0652962902559238,0.00519854347140569,0.00519854347140569
-78.994216147707,-0.0405180250745385,-0.0405180250745385,-0.0405180250745385,-0.0405180250745385
-80.4075754251367,0.00377366129142676,-0.0647872107921379,-0.0399736092398277,-0.0250799240270201
-83.1516668964529,-0.0427238729165271,-0.156462018818305,-0.0457657390845494,-0.0669291357541386
-85.0431268764816,-0.0568359966331746,-0.182087462307471,-0.057351724950617,-0.057351724950617
-85.624710557419,-0.0462698048939751,-0.159784192842782,-0.0725691098234766,-0.0725691098234766
-82.1540651705885,0.00498556798219818,-0.0990715839022354,0.00498556798219818,0.00498556798219818
-80.035954620884,-0.0375885930846889,-0.13188483483277,-0.066415328891702,-0.066415328891702
-76.1830076754888,0.00201603536998185,-0.00297415917938659,0.00543569337511318,0.00201603536998185
-83.9334038704373,-0.0277035824495462,-0.0724809619554847,-0.0358501243864739,-0.0277035824495462
-81.3033140875192,-0.049495161735484,-0.0517806361889037,-0.047709594861816,-0.047709594861816
-82.9396256301459,-0.0457099936506653,-0.123071685589062,-0.0371070317720203,-0.0371070317720203
-82.8940046652635,-0.0643546893379785,-0.104202978654815,-0.0552131922083072,-0.0543954322656521
-83.4063289680399,-0.0331694058786098,-0.168620042328956,-0.0331694058786098,-0.0502128602055851
-82.0329374732777,-0.0119327630055279,-0.0816644454141739,-0.0556590750640744,-0.0119327630055279
-83.7258910262186,-0.050770141983322,-0.0816138603814878,-0.0597926109932727,-0.0597926109932727
-85.5924842034803,-0.0174175294369521,-0.12364852861346,-0.0307520724119166,-0.0307520724119166
-83.6117784122503,-0.00430428399479332,-0.0567520530484313,-0.0164796281648516,-0.0168583079505082
-86.3775681633597,-0.0155670110987494,-0.0998592179340054,-0.0152003301522239,-0.0152003301522239
-83.1957397319944,0.00883151986919994,-0.0766026344996469,-0.0095218187478876,-0.0095218187478876
-81.1210408272179,-0.00314539683185178,-0.0353572597856808,0.0055757782269743,-0.00314539683185178
-81.0504992713068,-0.0428330996856712,-0.141892836679876,-0.0441930164544102,-0.0428330996856712
-78.9878229308381,-0.0204788371126599,-0.0980896966589642,-0.0197504706636709,-0.0197504706636709
-81.5620352758011,-0.0640474335543377,-0.0969487064434467,-0.0519969446924109,-0.0680035184558236
-84.6074142041547,-0.038419108394204,-0.0766515457024632,-0.0487285517849281,-0.0487285517849281
-82.2945975946359,-0.0319560112028077,-0.152558822705755,-0.100347393846834,-0.0641445861765204
-79.4779702947281,-0.0215911602487404,-0.100877227085584,-0.0328740210876486,-0.0201899891716018
-82.5059819044228,-0.0544537739280875,-0.118373686018947,-0.0683547429316924,-0.0528806116113301
-83.9992208860214,-0.07374623570679,-0.0843456355224226,-0.0702218397016261,-0.0702218397016261
-84.3445632636738,-0.0617898640341821,-0.153373787042349,-0.0733894362977803,-0.0672273068911324
-81.6667779016391,-0.0255874760795098,-0.0554568985104957,0.00334567669710184,-0.0255874760795098
-81.8848777754422,-0.0250766257994446,-0.106052967339042,-0.0439410212412281,-0.0439410212412281
-84.3889648674248,-0.0207207682820005,-0.127009571363707,-0.0852726361088645,-0.0430940480435829
-85.27380211822,-0.0388223926135041,-0.126572541457219,-0.0401338537792633,-0.053082057800296
-79.9165695602515,-0.0124396744925592,-0.0726724996605537,-0.0124396744925592,-0.00927056690402939
-82.7694376645701,-0.00721885565692126,-0.154688968040969,-0.00910120701141715,-0.00639549674675433
-83.2951129504505,-0.0683974800495273,-0.145377670389263,-0.0683974800495273,-0.0742837569707504
-84.978402915074,-0.028785956796777,-0.123745717966601,-0.0549646121053828,-0.06380994837015
-79.7273533663406,-0.045614113959763,-0.0527365348311442,-0.0305424689013787,-0.0305424689013787
-79.693448810583,0.000150230385540517,-0.00423975071209926,0.00843447052485002,0.00843447052485002
-85.0034918116865,-0.0294145499938789,-0.0808872378599652,-0.0433815587453141,-0.0430019241145709
-80.5182061797143,-0.0493274273797173,-0.075822004843956,-0.0354967884632682,-0.0354967884632682
-85.5750369288019,-0.0489776108820026,-0.151851335837957,-0.0826663012970257,-0.0532606050778446
-83.7361751203808,-0.0442513029082274,-0.126749735238799,-0.0515014106163472,-0.0515014106163472
-82.5211223557209,-0.0279474907262687,-0.0922707386331645,-0.03622135963652,-0.0279474907262687
-82.3438491596545,-0.0426719572823631,-0.0333444617914131,-0.00422186013365344,-0.024390373017952
-82.2321762542227,-0.0559947677188717,-0.165198646511779,-0.0868624106865648,-0.0705650551585455
-82.3465838967718,-0.0288314485924959,-0.107235316693421,-0.0970307174242766,-0.0693670001656459
-85.6615598710427,-0.0529451456895176,-0.207701511819639,-0.0895405642696239,-0.0895405642696239
-81.209295793939,-0.01464066178261,-0.0379761576789517,-0.0292142817665457,-0.0379761576789517
-84.4042693559567,-0.0305353319252495,-0.238227997695937,-0.0766073495491089,-0.046638376699482
-80.6307964568433,-0.0300165813223945,-0.101218852647627,0.0428439824877422,-0.0234814186281227
-85.5749388798757,-0.0784721829571717,-0.043613194434287,-0.043613194434287,-0.0665237836372512
-81.8434777861858,-0.0201955183530851,-0.0489143830374275,-0.0207449907042339,-0.0313636012573379
-83.4129721018403,-0.0456438195228479,-0.134569933146956,-0.0658993001219645,-0.0555793510892921
-85.2246218441945,-0.045504606438139,-0.151437469191028,-0.0712157837806613,-0.045504606438139
-82.5996435157947,0.00473691268118159,-0.0738182561366818,-0.036563184479423,-0.00651812139398533
-79.8275862082816,-0.0609488321992071,-0.149839329114299,-0.0659818377107344,-0.0609488321992071
-82.6897409438367,-0.0386110218226303,-0.0785440186131652,-0.0737801492870336,-0.0569806987666128
-80.4957139235332,-0.0555940465475588,-0.0917872802016166,-0.0391886765830414,-0.0391886765830414
-82.401474648645,-0.0365610701270871,-0.0803321597174169,-0.047849228014714,-0.0423346588991595
-81.799818575579,-0.0110934169543935,-0.126463486009541,-0.0110934169543935,-0.0148660318734608
-85.0975723725099,-0.0579887958288179,-0.182154830768494,-0.0793447724971212,-0.070984319526568
-84.0619726842389,-0.0136146706039133,-0.113558542850932,-0.0326768019036336,-0.0326768019036336
-85.5024058666861,-0.076219963291515,-0.0793653657677562,-0.072087149589652,-0.072087149589652
-83.9751943468072,-0.0285370243671368,-0.142652868720226,-0.0534183834987081,-0.0534183834987081
-81.4810974538556,-0.0232784404554538,-0.0650390545562005,-0.0340051286317333,-0.0340051286317333
-77.5014531857784,-0.034238971320959,-0.0947625830758678,-0.0917206906791774,-0.0448608699603845
-81.9127364870589,-0.03259608338261,-0.0867583928533855,-0.0207150271772347,-0.0429180677061312
-83.8129367317189,-0.0576099920088948,-0.139301907243879,-0.0614069261422223,-0.0614069261422223
-82.9812485521582,-0.0118953461583828,-0.0681894190385455,-0.0468168961133437,-0.0468168961133437
-83.1567715123993,-0.0360355853680927,-0.190242195151606,-0.0595590924419223,-0.0490827577765911
-82.5388945028778,-0.0816453664696652,-0.108390054615584,-0.0426157424295011,-0.0426157424295011
-80.7914843532204,-0.0476145246105713,-0.0842034639096614,-0.0349241511654839,-0.0349241511654839
-81.4535677353061,-0.018949394649419,-0.112902487679543,-0.0363983148431681,-0.0363983148431681
-85.8508521060897,-0.000959687952332366,-0.0941949594598364,-0.00814816525296713,-0.00846891168101305
-83.1430805525361,-0.0239051335421498,-0.0798656995467719,-0.00456598031055133,-0.0221366380095542
-84.7937015491933,-0.0523375497204466,-0.113059426909633,-0.0729633315232587,-0.0803906964785654
-81.6183576027511,-0.0767358731598446,-0.063994672509033,-0.0767358731598446,-0.056100658319628
-82.5458758728007,-0.0269766508540465,-0.0744483614121125,-0.0372442697457656,-0.0372442697457656
-77.94002214583,-0.0136234626709957,-0.117951325085103,-0.0210977525735396,-0.0136234626709957
-83.3452587658336,-0.0467767215188486,-0.137753286141397,-0.0467767215188486,-0.0467767215188486
-81.5506889864327,-0.0254611534543607,-0.0846188920976747,-0.0254611534543607,-0.0254611534543607
-85.1807379744666,-0.0772097440037101,-0.193320158039838,-0.0308999861630883,-0.0602876704239272
-83.513758864808,-0.0050140675961412,-0.139718368783196,-0.0278604907252307,0.00533033900879687
-81.6046211148691,-0.0267538720691958,-0.117949084175157,-0.0267538720691958,-0.0057577089896883
-80.8722250421203,-0.050797162923959,-0.0835551996263586,-0.0590425068591793,-0.0543744500294738
-79.8832759284774,-0.0183042953076988,-0.115060833975802,-0.0336332684500991,-0.0514854131797429
-81.0127011061643,-0.0508935496209011,-0.101934945491833,-0.0508935496209011,-0.0508935496209011
-84.3745748829198,0.00284502540958531,-0.111880847021944,-0.0184482355964262,-0.0184482355964262
-82.5908063373318,-0.03814140664237,-0.112730100895263,-0.0552142206438395,-0.0373627573142907
-81.3458798109203,0.022009740709982,-0.0980114087314279,0.022009740709982,0.022009740709982
-82.9414524692377,-0.00322449912209244,-0.11979472903689,-0.034232174368932,-0.034232174368932
-80.1403452507931,0.024254473262781,-0.103061686144152,0.0188210605857906,0.0160279325060317
-80.3982274100434,-0.0418542107416133,-0.143550546248183,-0.0857166655450019,-0.0541233851040688
-80.4483780069406,-0.0292808248721235,-0.191089872231809,-0.0680677106809604,-0.0597879207422713
-81.5653851239708,0.0203836950930745,-0.127045065419115,-0.00975700283644487,-0.0177803662493115
-79.5983112425182,-0.0244082173376845,-0.0850631732079163,-0.0244082173376845,-0.0244082173376845
-83.3509618007335,-0.0507986146503567,-0.0926675416903953,-0.0724032265888304,-0.0580555628169592
-84.0868632309715,-0.0415151531515425,-0.217836729260948,-0.0965841162274694,-0.0692413032042349
-79.4829286592357,-0.0246512545492257,-0.0948740815994422,-0.03827324907751,-0.0308288031391113
-82.2683084869975,-0.0279994828386085,-0.161737999685236,-0.0382415306813479,-0.0423539641310988
-85.6571105365977,-0.0667649302397963,-0.104695626693577,-0.0795008485244608,-0.0795008485244608
-82.6628026066481,-0.0121219690727221,-0.178778106305947,-0.114978352599955,-0.0656036839878782
-82.9480581130468,-0.0694283472006907,-0.124267496124245,-0.0651548660390446,-0.0694283472006907
-78.8057449991455,-0.0412240454916777,-0.0529567692899957,-0.0529567692899957,-0.0412240454916777
-81.2069882325497,-0.0530754150153907,-0.0834197650613335,-0.0360869340603509,-0.0360869340603509
-80.5971241525097,-0.0515625986694657,-0.0686852433275931,-0.0495830863324218,-0.0299825639274482
-83.3326825035676,-0.0507033126080989,-0.123705978300682,-0.057051691647235,-0.0507033126080989
-81.852177173582,-0.00551769816205816,-0.087465117069077,-0.0127962642983031,-0.0117377432692045
-78.9189908290016,-0.0305970673276441,-0.125245964681848,-0.0502888415733302,-0.0292576364326385
-86.7667848705228,-0.0917755707584718,-0.109035439129203,-0.0917755707584718,-0.0917755707584718
-81.7555233608855,-0.0268236890788316,-0.0824594198130719,-0.0438278099408085,-0.0326595104642431
-82.2837284051557,-0.06475551291516,-0.0863813942555014,-0.06475551291516,-0.0515601569138067
-83.9182184569178,-0.00799466948274929,-0.165012216913637,-0.066662363636107,-0.0593962768920235
-81.4261834505246,-0.0384601809843916,-0.131434654786581,-0.0217696410065669,-0.0724225635959623
-79.154911270339,-0.0218385592695185,-0.141614347859528,-0.0711770752406684,-0.0298329960939054
-82.5036039187518,-0.0606382834440664,-0.0976870075816327,-0.0612982397424955,-0.0792165778372773
-84.5606001056405,-0.0390988393612659,-0.127214034106692,-0.0754645059343502,-0.0524027151249009
-82.4657247864799,-0.0151238413576893,-0.0473374968205253,-0.0244402715335337,-0.0151238413576893
-83.0374152211332,-0.0112838022731481,-0.0728825812184066,-0.00786602324174268,-0.00786602324174268
-80.3787890933131,-0.00260191864909132,-0.168481280280042,-0.0706873499458371,-0.0330776348861286
-80.1925605981509,0.00834002076462603,-0.0891858192058272,-0.0256806571828356,-0.0256806571828356
-80.9641829056267,-0.0236294418601188,-0.136456728476563,-0.057713825169837,-0.0459944570553024
-83.6433492387652,-0.0132226579676593,-0.0684358622828696,-0.0684358622828696,-0.0337305611890568
-78.7005994882314,-0.00475760855855967,-0.088506218230314,-0.0483338135146076,-0.0483338135146076
-81.9932920368791,-0.00718952471114243,-0.125296851365837,-0.0080917182839686,-0.00708636426682485
-79.0761659111275,0.000576698565937228,-0.10235608290269,-0.0164050127620134,-0.00972845764841246
