"pop.change","r.All.yrs","r.1GL","r.2GL","r.3GL"
-76.5949714808849,-0.0584022532380049,-0.0605305171280079,-0.0723022567817084,-0.0605305171280079
-71.3020273304972,-0.0371662602709595,-0.0871133556473973,-0.0871133556473973,-0.0306758044775348
-79.3530508449619,-0.0327709236749945,-0.0534981486223884,-0.0591444702659727,-0.0441195870522106
-79.8225143884034,-0.0793865079768823,-0.0913218618573017,-0.0802230382913329,-0.0443120645994641
-80.2316964995538,-0.00785754127124694,-0.107418745802308,-0.112727366607701,-0.0295464006111068
-79.5417339884709,-0.0744514651458994,-0.0957294730103966,-0.117097304954386,-0.0894341251461768
-78.684835499866,-0.0301375007816462,-0.11325611047908,-0.0866926640200223,-0.0431345962239709
-82.3673041302116,-0.0393025903046578,-0.0785173680774642,-0.0597443052795166,-0.0388652035793067
-77.7667089574817,-0.0406324607379362,-0.0246401579532964,-0.0950139412042645,-0.0421117298872051
-79.9138742167135,-0.0320470320324961,-0.137827012988677,-0.119350740830014,-0.0805788401082665
-80.4070663440565,-0.0540354006669501,-0.0830202273501612,-0.076772262751847,-0.062528011232561
-78.7757326758127,-0.0523516499951153,-0.0727437540082043,-0.0637864886349231,-0.0474401951035643
-79.323001116305,-0.0411289596237889,-0.0756595856467577,-0.0712511461825294,-0.0527495237286164
-78.2718515781329,-0.0439661533596469,-0.0648115297045546,-0.0648115297045546,-0.0569421557080405
-73.711399048891,-0.0608720869102015,-0.120278927227125,-0.085283042239948,-0.0561529171634518
-79.0858750511488,-0.0923214239644601,-0.091551901783216,-0.0923214239644601,-0.0694553355744274
-77.2332860282308,-0.0533051270906189,-0.0532280992328511,-0.0589520256978062,-0.0558626059584295
-82.5949579738545,-0.0515097990602165,-0.103603690637616,-0.0910051041580404,-0.0626311262390846
-80.4708516007647,-0.0200865743267782,-0.0330626977131212,-0.0408416053411234,-0.0330626977131212
-80.3924570633957,-0.0455165822074877,-0.0513004410544156,-0.0717992642722853,-0.0513004410544156
-80.7655968297064,-0.026765553005073,-0.111457767203923,-0.087386434141707,-0.040424573401153
-81.8934627343371,-0.0178055822836898,-0.0999637698689222,-0.100881423532392,-0.0405601224992704
-77.1800492060255,-0.0753091975796281,-0.0874396793569741,-0.0916101687234603,-0.0587790470807832
-84.1284518530636,-0.0765639324151932,-0.0774117208573397,-0.0774117208573397,-0.0718313039801188
-78.9533857362218,-0.0836809245387586,-0.062598288551472,-0.0953418191258528,-0.0953418191258528
-78.3918290035055,-0.0550084753038034,-0.0608674216333407,-0.0851042186163857,-0.050466318678672
-80.9911784897894,-0.0619557170934701,-0.0870561360654456,-0.0671106203778988,-0.0619557170934701
-79.0653969403283,-0.0170296195216295,-0.0951688276622136,-0.0570734964306139,-0.0402065190342071
-79.7040608522073,-0.0430702838950507,-0.0740832879646964,-0.0678541248560283,-0.0678541248560283
-74.3947329570533,-0.0639221065247222,-0.0825367987521872,-0.0850913902941324,-0.0412570218594741
-79.8021149132396,-0.0969110976298042,-0.14860201298564,-0.138808627754521,-0.105180120928515
-76.0893286718524,-0.0603797972596869,-0.0937571354023508,-0.105254895059169,-0.0548264663320506
-76.2977978982887,-0.0810681374140199,-0.0341508497867906,-0.0648598763291188,-0.0810681374140199
-80.1319655316713,-0.0409066379570717,-0.0452916537903745,-0.0509948654058103,-0.0452916537903745
-79.6928001664413,-0.0378223131221693,-0.111093379832031,-0.0701018271542937,-0.0567876260717357
-75.2294160230591,-0.0671513749148822,-0.0943602227983931,-0.0972645581660112,-0.0733276934316827
-82.5597799788277,-0.0604030185161601,-0.0574287563930653,-0.072075467316127,-0.072075467316127
-78.4858764725029,-0.040271401054544,-0.0782460961663283,-0.0678091985636371,-0.0483803573899149
-75.6334633009385,-0.0201561615811698,-0.0667576995082371,-0.0667576995082371,-0.0344167018591541
-80.0397219419323,-0.0354690988355602,-0.0961865278185181,-0.0741670043933453,-0.0384557246772719
-90.2666417795654,-0.0785844621760878,-0.105909268876911,-0.0904601176417117,-0.0895075553719655
-78.6248570000203,-0.0299881264693882,-0.0889588566194615,-0.066463655904017,-0.0394391849490487
-76.5769226103478,-0.066245150365801,-0.0684977724109448,-0.0895818770668892,-0.0523793324486901
-80.6831016040023,-0.0436095782885655,-0.0735002495944386,-0.0804596810795299,-0.065161314041684
-76.6626478732989,-0.0448086588827268,-0.0727791492206817,-0.0794996328220652,-0.0597775622501233
-78.7209286426698,-0.0562102341061497,-0.0776289318988166,-0.0885027517801626,-0.0666419368405862
-75.3062784257185,-0.0343026895965384,-0.0662380038456121,-0.0576228899345663,-0.0392840564224866
-76.7776419371722,-0.03913642065395,-0.0827721506786281,-0.0572731202053633,-0.0572731202053633
-86.6010103823593,-0.0357365910421326,-0.0596707712555391,-0.0596707712555391,-0.0573294528715715
-84.532085092257,-0.0574575364930343,-0.0853116725217582,-0.0684281597621963,-0.0607694869839479
-77.8073472533692,-0.0184478685928369,-0.0421435395510787,-0.0435077360009704,-0.0370405446597806
-72.5936469336143,-0.0410106020665255,-0.0826073840237154,-0.0725363944951338,-0.0410106020665255
-75.4937463004214,-0.0612678262709201,-0.0964172694265431,-0.103823631026808,-0.0806380030942755
-76.5445008403201,-0.075000231229704,-0.075000231229704,-0.075000231229704,-0.066663164825628
-78.4882550747404,-0.059142005482105,-0.0875586461295823,-0.0887499314233393,-0.0785566977011776
-76.8852801195911,-0.0530024905105169,-0.0897803063081799,-0.0897803063081799,-0.0719045613851836
-80.1212075328996,-0.0307270534995459,-0.103316045200958,-0.086992938799284,-0.0415365195509798
-80.0501526842377,-0.0479759399120461,-0.0682719746833538,-0.0698023210560139,-0.0492814658546452
-86.5190035397479,-0.0631722111874096,-0.0945721651765785,-0.0945721651765785,-0.0672835150670341
-73.5412329666842,-0.0636100418951067,-0.107327292999001,-0.0910338691280224,-0.0340060694847937
-75.5836502462789,-0.088782608205249,-0.115556677659545,-0.0958780496407012,-0.078626532169606
-77.6257855001599,-0.0703437804351035,-0.0912072936664599,-0.0728470170148459,-0.0348933005007082
-73.7572135725334,-0.0566630473172127,-0.089355676222036,-0.0689521561114574,-0.0446378560288352
-79.6216850453888,-0.0537175880273795,-0.0990420033213315,-0.109261725942923,-0.0990420033213315
-78.2825825955906,-0.0708636292631564,-0.128872848245768,-0.0953424291997091,-0.0708636292631564
-79.8415728968332,-0.0197952502516898,-0.0752944746118862,-0.0923020608085299,-0.0523338942700722
-76.6554233793564,-0.0410198833274702,-0.0640481916960534,-0.0770859305231779,-0.0410198833274702
-79.6470861172005,-0.0544388785136487,-0.0743258020780653,-0.0769224866974971,-0.0609727029024514
-80.8356905632562,-0.0255963537829187,-0.0527624381837786,-0.0774148149324079,-0.0413070649788061
-74.6534201682085,-0.0645668228682288,-0.0798388271503567,-0.0744447350238069,-0.0645668228682288
-79.4227409317754,-0.0318711221792851,-0.0703950501336879,-0.0436004323178842,-0.0340027768550497
-78.0095541866326,-0.0524801043200025,-0.0710262344122894,-0.0710262344122894,-0.0461862105281377
-78.1077720750933,-0.0435265922333672,-0.0644865486275163,-0.0827817459387141,-0.0460630943451896
-76.8747098932946,-0.0656126791123572,-0.093525881809791,-0.0799552105867871,-0.0696324903827774
-77.5013441065021,-0.0547179948215302,-0.1030853373434,-0.0661161118255347,-0.0646605958846251
-77.0400201750933,-0.0220516085291802,-0.0586177686115308,-0.0789835428314705,-0.0176026636086712
-81.3964268356098,-0.0570594139287204,-0.107421836767729,-0.100770322251631,-0.0729888937048839
-80.7459904697038,-0.0428187770123749,-0.0899915151456145,-0.100548258640814,-0.0837222494821281
-74.8498499555842,-0.075712702178949,-0.101558836928281,-0.0672969550861531,-0.06030194986662
-78.795897081392,-0.0612106850506784,-0.0879748747650915,-0.0612106850506784,-0.0612106850506784
-80.1479053857236,-0.0614685200139489,-0.0850670930188437,-0.0731446921402981,-0.0617814250860889
-81.0503312717518,-0.0667068744763979,-0.0775163086849124,-0.072544941136254,-0.072544941136254
-77.5654305380328,-0.068248072219478,-0.127602466626241,-0.0792804807614829,-0.0676372300534176
-86.2299189452741,-0.0797266823416853,-0.0961487041908571,-0.0897772320710626,-0.0734162150379598
-78.2812870336412,-0.0594999514583519,-0.084501089729037,-0.0776845971653568,-0.0594999514583519
-77.4674026362153,-0.0523998941474026,-0.132070384429825,-0.0829207861412753,-0.0460351224715945
-76.401892460076,-0.0269848267832407,-0.0377784186012686,-0.0520948241092976,-0.0350424149736135
-76.9580102380311,-0.0394320376978667,-0.0873255247824831,-0.0866983273830053,-0.0518380577339723
-83.7671784368694,-0.0744960393555463,-0.0947080734282864,-0.0773699575810305,-0.0773699575810305
-74.7313353073192,-0.082331068438986,-0.0926248826646177,-0.0926248826646177,-0.0610062208219677
-76.7310428313953,-0.0164444642924506,-0.114655342030905,-0.061513416434086,-0.0277446164402511
-76.7047533881689,-0.0551687513088934,-0.0864663176412002,-0.0726977574057823,-0.0632064100437706
-90.2234979846985,-0.0720070660408627,-0.098415723477161,-0.0944028223962743,-0.0944028223962743
-78.0150042348831,-0.0662900916721822,-0.0959484651350984,-0.0902257323376388,-0.0685423290742015
-76.8943831279215,-0.0579626937731286,-0.103727992952116,-0.0746182261307426,-0.0602139885519861
-80.2660830071411,-0.0259774022641244,-0.078288179714086,-0.0566914649717978,-0.0464826299605665
-74.9877643981768,-0.0423374415362501,-0.0606125107744413,-0.082485638856034,-0.0423374415362501
-78.2023424822058,-0.0659349572110148,-0.124484124651385,-0.111681654069083,-0.0561300706694237
-80.3658529527345,-0.0652629206955737,-0.104288866939447,-0.0780936108900141,-0.0697440537771126
-81.4541308160328,-0.0559061605979903,-0.112113487372737,-0.112113487372737,-0.0632473084429899
-78.1787641774556,-0.0588595921113191,-0.0929506981641719,-0.0976507703435541,-0.0929506981641719
-76.3245216176275,-0.0507978125170272,-0.0865243233977644,-0.0797276394189455,-0.0478223469780357
-81.664067879179,-0.0913460520385883,-0.0973063533517822,-0.0980898739642564,-0.0948661190794748
-79.3009217279539,-0.0799331158764129,-0.0970879790595305,-0.0970879790595305,-0.0970879790595305
-77.8959004204583,-0.0496816433334253,-0.0736090089201502,-0.0736090089201502,-0.0496816433334253
-79.3231069754099,-0.0754569967930951,-0.0829969534933062,-0.0829969534933062,-0.0754569967930951
-78.5078098711636,-0.0394767169416346,-0.0937572626279293,-0.0427974421122679,-0.033546615665446
-79.234272111153,-0.0991461747866227,-0.13000573788771,-0.115637079667596,-0.0991461747866227
-77.9828543693622,-0.0437494464377481,-0.125836408698536,-0.0738624684469986,-0.0238299188921332
-80.9178860514918,-0.0234641158242068,-0.0915173035583345,-0.0676751427192679,-0.034372560842443
-80.1260590777864,-0.0257031488067998,-0.0907226727690027,-0.044080370220021,-0.0413164696578106
-74.5957197773265,-0.0227963038161949,-0.0697532856746852,-0.0789491152489168,-0.0411376682857103
-80.319219675441,-0.0523058129727358,-0.0727248291255949,-0.0778944948774152,-0.0523058129727358
-87.8604509320626,-0.0837063173634398,-0.0800649792672301,-0.0964563828192473,-0.092310056247717
-77.9315511230672,-0.0314345097868207,-0.0651258204144893,-0.0637259626995057,-0.0370284218180457
-78.9553764830638,-0.061287731415125,-0.104384984970914,-0.095364063387108,-0.061287731415125
-76.7893739878054,-0.0164232065537542,-0.0718485682819612,-0.093306594177319,-0.0501588711472545
-79.1627180558927,-0.056087639403839,-0.0362890481979328,-0.0608421219838773,-0.0434119834171698
-76.8727189211425,-0.04523875135565,-0.0620412702716902,-0.0620412702716902,-0.0438618807732878
-78.1204931143428,-0.0533869155106483,-0.075232326623027,-0.0921539226073342,-0.0689420234492797
-80.6164582423693,-0.0581231812904397,-0.0797609455632449,-0.0831260921095387,-0.0719153723895882
-79.1093297745,-0.0292794650240511,-0.0870305055373182,-0.0874076098369434,-0.0524583671153183
-74.6301424061339,-0.0117134006232273,-0.0862263190638917,-0.0529647694688835,-0.039827995180044
-77.8313720009043,-0.0456383581975057,-0.0590768563970254,-0.0590768563970254,-0.0514704343181993
-76.7219826267878,-0.0362811573437964,-0.0998859753757415,-0.0803488764844262,-0.0395492605480925
-79.5003609499662,-0.0586787976205017,-0.103047459354483,-0.083451645060749,-0.0626820627659361
-80.1708082923023,-0.0333462267287423,-0.100542280420853,-0.0900861124390167,-0.0420203523726919
-80.8066610014031,-0.0477528817305561,-0.0562966934473952,-0.0665403767386481,-0.0472006762608812
-71.7021911964095,-0.0341760220766867,-0.0518838060635467,-0.0695278063225766,-0.0341760220766867
-79.1348889508799,-0.0433270672260804,-0.0939521280828579,-0.0939521280828579,-0.0564305232649138
-82.4905674517311,-0.047893172503608,-0.0640523500624681,-0.0640523500624681,-0.047893172503608
-78.1843780167804,-0.0639584010079171,-0.059857951012309,-0.076470139041322,-0.0761129425094254
-78.9565027107806,-0.033319425191519,-0.129356897049516,-0.0485554729099098,-0.0485554729099098
-77.3390270032172,-0.0442109644159148,-0.0997500602797325,-0.0705330830923945,-0.0442109644159148
-78.2927818976519,-0.0500912649682919,-0.0550595380053016,-0.0658017885959703,-0.0523354571690424
-77.4627346397772,-0.0389159127120866,-0.0375466819745673,-0.0560018604186228,-0.0560018604186228
-74.6819782073114,-0.0658798052239602,-0.0687593177371983,-0.0793278296423363,-0.0658798052239602
-78.0458115196302,-0.0328633726123915,-0.0923510957126705,-0.0798953547873644,-0.0350047498818968
-77.020128367735,-0.0450696724805475,-0.0808748107899211,-0.0665292816943133,-0.0484031320663023
-80.1771341722242,-0.0533725138765027,-0.0892676448921748,-0.100135888484993,-0.0640141964049414
-82.2476391416163,-0.0442253015392655,-0.0830393627907844,-0.0944774207498558,-0.061309147677191
-79.8012328806177,-0.060732413485133,-0.0726988161498499,-0.0759870942964964,-0.060732413485133
-74.607489945598,-0.069037177337921,-0.109615668919478,-0.109615668919478,-0.069037177337921
-80.2922037492807,-0.0320450383200956,-0.0822835394751467,-0.096089370777757,-0.0822835394751467
-80.0307443239632,-0.0379441024919247,-0.0807405504175662,-0.0953842223216981,-0.0647106819830157
-78.3749820650095,-0.0504418242467395,-0.0501221654219499,-0.052934511609811,-0.0476294780588784
-81.0830648494439,-0.0275905954112545,-0.0658582247653152,-0.0809422457593847,-0.0585998087478732
-81.283289861213,-0.0646089018314893,-0.0826933693353418,-0.0787277658572183,-0.073981570608713
-77.6198244197248,-0.0403486593482754,-0.0669507911328786,-0.0606708656291186,-0.0460971691902525
-76.5807704474881,-0.0521012103818581,-0.0893000316219386,-0.0737559065543216,-0.046431544347973
-78.6966047021368,-0.0470500310944804,-0.103177048512925,-0.0852204422157046,-0.0525305500338842
-75.4808699551853,-0.0587944132055211,-0.0589287677744919,-0.0851193632436074,-0.0589287677744919
-75.7373324119489,-0.0801764096221413,-0.120006548593596,-0.112566516126181,-0.0885442526482185
-81.2897538822959,-0.0395090932400635,-0.100803548847691,-0.0998742753680837,-0.029073593908012
-76.8288953087042,-0.0336836801215652,-0.0743371521802985,-0.0635086082358427,-0.0373165398065707
-78.7719819308324,-0.027061922821602,-0.066946973892799,-0.0668036222862733,-0.0440847816238694
-79.9050813294424,-0.024987488270459,-0.113022105781811,-0.0709096995363661,-0.043818514263938
-81.3144665726766,-0.0151237785161369,-0.103343421031463,-0.0511102216960548,-0.0294033575143962
-75.3620810391152,-0.039752640704199,-0.108944134023332,-0.0980379287847919,-0.0766393669414862
-79.1350878670455,-0.0591270376803168,-0.0751893972693853,-0.0829995655113889,-0.0682539052112494
-77.2589710852301,-0.0535804967564557,-0.0829902461699152,-0.0829902461699152,-0.0535804967564557
-81.5575389636685,-0.0392257893783077,-0.0499578933713796,-0.0575786523949064,-0.0531251225650493
-79.9612873742934,-0.0702329630988459,-0.101941905157405,-0.0921210201849991,-0.0758476224527822
-80.4377745084861,-0.0588340450369005,-0.0800738457095687,-0.0844658827170406,-0.0633040410856776
-77.2886054752948,-0.0227338924708009,-0.062097345761206,-0.062097345761206,-0.0205813419268397
-78.7429477642761,-0.0467798337231091,-0.0718237082218378,-0.0792491351315565,-0.0585543421951229
-74.455587537133,-0.0325923961888792,-0.0945874903663517,-0.0945874903663517,-0.0488064118628744
-78.5359182494611,-0.0257797886501994,-0.0421961301534255,-0.0481520722574409,-0.0366614359466357
-80.2989779147923,-0.0729820554996721,-0.100618152959663,-0.124554277012808,-0.0729820554996721
-79.5297856389501,-0.0894395929144682,-0.105387061747842,-0.100949546020224,-0.0420017467658163
-85.8556769192335,-0.0716939483400187,-0.11347093834518,-0.126579094750586,-0.0965032127069438
-81.3073734045054,-0.0620763229568508,-0.0620763229568508,-0.0833087546402478,-0.0444176048999783
-79.202351269683,-0.0562795085956562,-0.111158311823114,-0.0914618396949685,-0.0828566774106951
-77.5125128717715,-0.0610942404968435,-0.0752403708281202,-0.0752403708281202,-0.0713801585882718
-80.1258800258348,-0.0390981140703213,-0.122417553896056,-0.0920843014340527,-0.0584006576710099
-77.4125109854353,-0.0397718644441269,-0.0829194581179564,-0.0818416205858732,-0.0588683656275144
