"assessment","scenario","name","yr","Type","estimation","mu","lci","uci","lpp","upp"
"Afr_penguin","S.Africa","Seal.Island.False.Bay",1985,"census","fit",82.9959212590576,15.6037272968753,213.133385608422,16.2852279320745,223.386976359384
"Afr_penguin","S.Africa","Seal.Island.False.Bay",1986,"census","fit",82.8252905024589,26.4084770831383,176.597241464014,25.122772442829,184.191914742305
"Afr_penguin","S.Africa","Seal.Island.False.Bay",1987,"census","fit",82.9964763254462,58.1802585855736,109.806215685261,49.0687676754728,122.520634291772
"Afr_penguin","S.Africa","Seal.Island.False.Bay",1988,"census","fit",83.4141254539968,32.5067170341358,170.323898707606,25.577847714934,173.687030003824
"Afr_penguin","S.Africa","Seal.Island.False.Bay",1989,"census","fit",83.8619632614375,24.9392528671747,182.596646233714,22.392827351734,192.569040031268
"Afr_penguin","S.Africa","Seal.Island.False.Bay",1990,"census","fit",83.4353754659251,27.4459357956669,166.886616850054,28.3333005026403,181.89287956357
"Afr_penguin","S.Africa","Seal.Island.False.Bay",1991,"census","fit",83.1408027553416,59.0272917976675,108.272643249723,51.3345247589237,123.051888825606
"Afr_penguin","S.Africa","Seal.Island.False.Bay",1992,"census","fit",92.4999654930642,67.3762473748378,122.44987905367,55.4978187782355,137.350464011873
"Afr_penguin","S.Africa","Seal.Island.False.Bay",1993,"census","fit",83.228876706494,31.8909884399454,161.682061924117,27.7251029867745,167.131784356759
"Afr_penguin","S.Africa","Seal.Island.False.Bay",1994,"census","fit",75.7429363613343,28.8088283292076,145.736232358602,25.2825852143409,155.235174648518
"Afr_penguin","S.Africa","Seal.Island.False.Bay",1995,"census","fit",67.8738319351818,49.0245950659085,88.928085954785,41.2694504790921,99.5437889037189
"Afr_penguin","S.Africa","Seal.Island.False.Bay",1996,"census","fit",86.885688065037,62.9706984703186,113.097674617183,53.7974076731558,127.777258590189
"Afr_penguin","S.Africa","Seal.Island.False.Bay",1997,"census","fit",83.230849212082,37.4458492744739,148.837553109924,34.2842263749059,158.644301448831
"Afr_penguin","S.Africa","Seal.Island.False.Bay",1998,"census","fit",79.4678186381811,56.5506392581902,105.389593442511,47.6931736123419,117.154939116523
"Afr_penguin","S.Africa","Seal.Island.False.Bay",1999,"census","fit",79.109596396041,26.2495973986241,169.512764155138,23.0226958552237,176.205444897307
"Afr_penguin","S.Africa","Seal.Island.False.Bay",2000,"census","fit",79.503032278976,16.2666099636148,194.854756791923,15.5865348198257,205.671525253484
"Afr_penguin","S.Africa","Seal.Island.False.Bay",2001,"census","fit",80.3239316495903,16.2103001353381,208.643573648425,17.120085861112,215.986273216035
"Afr_penguin","S.Africa","Seal.Island.False.Bay",2002,"census","fit",80.9183868289014,19.4917225089207,196.953465790155,19.6447828635543,207.971152374748
"Afr_penguin","S.Africa","Seal.Island.False.Bay",2003,"census","fit",81.8549349591176,27.1431377212597,170.544652141953,26.122934170931,177.885225565432
"Afr_penguin","S.Africa","Seal.Island.False.Bay",2004,"census","fit",82.6989446241178,58.8061140773407,108.366883116846,50.7556762050143,122.468849661072
"Afr_penguin","S.Africa","Seal.Island.False.Bay",2005,"census","fit",73.6665590931273,54.9419126056518,97.0845688235465,45.4891718299154,108.247572082327
"Afr_penguin","S.Africa","Seal.Island.False.Bay",2006,"census","fit",52.5452621049715,38.6728299357667,68.5321557737276,32.6396938197109,77.2732098093051
"Afr_penguin","S.Africa","Seal.Island.False.Bay",2007,"census","fit",76.8626853188883,57.3817309022474,101.866232399164,47.0447082269143,113.483478874981
"Afr_penguin","S.Africa","Seal.Island.False.Bay",2008,"census","fit",60.6372499988373,43.4147430596931,79.2890569914956,37.1001587594444,90.5255975448756
"Afr_penguin","S.Africa","Seal.Island.False.Bay",2009,"census","fit",52.0864930436451,17.8583186848143,105.176232573825,16.4652165450063,111.395019786745
"Afr_penguin","S.Africa","Seal.Island.False.Bay",2010,"census","fit",44.7029184159279,13.8079524372667,99.5911253643331,13.2636699046038,105.879891793125
"Afr_penguin","S.Africa","Seal.Island.False.Bay",2011,"census","fit",38.7707271740505,12.5762373478168,76.8294645506488,11.7846737224953,81.0360835871154
"Afr_penguin","S.Africa","Seal.Island.False.Bay",2012,"census","fit",33.2693561709185,24.0698403690312,43.6900594923994,20.7447785143758,49.6637309480397
"Afr_penguin","S.Africa","Seal.Island.False.Bay",2013,"census","fit",50.1675120693364,36.7830899584255,65.3477895931678,30.8392773984491,73.4708499523472
"Afr_penguin","S.Africa","Seal.Island.False.Bay",2014,"census","fit",55.5073489441583,40.5339480230843,72.2832029275364,34.3494149288116,81.9814404867912
"Afr_penguin","S.Africa","Seal.Island.False.Bay",2015,"census","fit",43.9056172334829,32.8593054678091,57.2033717531424,27.6288435272601,64.936332254759
"Afr_penguin","S.Africa","Seal.Island.False.Bay",2016,"census","fit",41.1917413603584,29.5836455521735,53.7673361312579,25.1948536012017,60.5716872637699
"Afr_penguin","S.Africa","Seal.Island.False.Bay",2017,"census","fit",42.377209397916,15.3769002848083,82.0666941387576,14.9258729265577,87.67067408197
"Afr_penguin","S.Africa","Seal.Island.False.Bay",2018,"census","fit",42.9731713177457,16.8743040064771,84.811334646391,15.005692008928,87.8144726853107
"Afr_penguin","S.Africa","Seal.Island.False.Bay",2019,"census","fit",43.7100535238232,31.0015376555872,58.4529225852799,27.0638881145114,65.2689597777694
"Afr_penguin","S.Africa","Seal.Island.False.Bay",2020,"census","fit",43.1311666962417,11.0384789858423,99.2063281071093,10.800062014064,103.489528397693
"Afr_penguin","S.Africa","Seal.Island.False.Bay",2021,"census","fit",42.5159926857839,5.77235188284798,130.241514780407,5.27380995101896,135.557110512299
"Afr_penguin","S.Africa","Seal.Island.False.Bay",2022,"census","fit",41.9375076854374,2.82368715752122,163.27903679522,1.75103247143936,169.908037321071
"Afr_penguin","S.Africa","Seal.Island.False.Bay",2023,"census","fit",41.339408050525,2.25558067968397,204.636837767896,1.73959557002039,205.405931353121
"Afr_penguin","S.Africa","Seal.Island.False.Bay",2024,"census","prj",39.9720488372566,0.96995163798698,232.555498575355,1.02460529117452,231.594672284394
"Afr_penguin","S.Africa","Stony.Point",1979,"census","fit",0.105641338839397,0.0765826189546475,0.139451212861118,0.0645061307144245,0.155978355721369
"Afr_penguin","S.Africa","Stony.Point",1980,"census","fit",0.218319859332805,0.0819203176526021,0.427870700721601,0.0783204393870863,0.454163257959612
"Afr_penguin","S.Africa","Stony.Point",1981,"census","fit",0.448815618732296,0.168417907884652,0.873004267726962,0.161540299627834,0.937976676914438
"Afr_penguin","S.Africa","Stony.Point",1982,"census","fit",0.938496111196435,0.687616623025588,1.2437900908609,0.579572033261584,1.39778569476584
"Afr_penguin","S.Africa","Stony.Point",1983,"census","fit",1.15727212910573,0.851064578525221,1.51282072075245,0.695081289669826,1.69827886475688
"Afr_penguin","S.Africa","Stony.Point",1984,"census","fit",4.6742686073919,3.47544010774005,6.14168207578131,2.87563446849238,6.89041688728461
"Afr_penguin","S.Africa","Stony.Point",1985,"census","fit",10.968224527716,8.2035521825924,14.4414962814439,6.64396088103142,16.1278424338089
"Afr_penguin","S.Africa","Stony.Point",1986,"census","fit",25.6291658316401,18.5395673925263,33.1614516764555,15.7800954102875,37.300601982441
"Afr_penguin","S.Africa","Stony.Point",1987,"census","fit",40.1726352195769,29.0791584095082,52.5993580712293,24.5863359782082,58.9255746679142
"Afr_penguin","S.Africa","Stony.Point",1988,"census","fit",52.6781991195808,23.2836363610541,94.8355324540647,20.6396469560944,100.592467496249
"Afr_penguin","S.Africa","Stony.Point",1989,"census","fit",68.9104012474396,49.7028809976624,90.1224907495231,42.6234043665017,102.087493835009
"Afr_penguin","S.Africa","Stony.Point",1990,"census","fit",85.3507565895605,63.1273501826103,111.905962920579,53.3175861331324,126.164723945726
"Afr_penguin","S.Africa","Stony.Point",1991,"census","fit",75.5371371201687,55.1026548404018,97.908747470063,47.140237193463,112.060231529484
"Afr_penguin","S.Africa","Stony.Point",1992,"census","fit",56.8253107599783,42.4160182970266,74.088818537475,36.5012560221765,83.8303001017438
"Afr_penguin","S.Africa","Stony.Point",1993,"census","fit",41.8872634614776,31.1611094136919,54.7920274150193,26.7406448993562,62.3077466071941
"Afr_penguin","S.Africa","Stony.Point",1994,"census","fit",44.1932896674233,31.8679164557513,58.3687898564716,26.8422957426892,65.5008667070049
"Afr_penguin","S.Africa","Stony.Point",1995,"census","fit",50.2118317078922,18.16148205666,102.623947975728,16.6170828593344,107.255655113624
"Afr_penguin","S.Africa","Stony.Point",1996,"census","fit",56.5652090010256,18.0209828803344,126.454741044658,14.0677411416207,129.184010735218
"Afr_penguin","S.Africa","Stony.Point",1997,"census","fit",63.9389961573352,24.6639197869697,131.855130751017,21.5420190896877,137.584864757878
"Afr_penguin","S.Africa","Stony.Point",1998,"census","fit",72.3178630479256,51.6553280697227,96.250359694227,44.1317688895911,108.747313202532
"Afr_penguin","S.Africa","Stony.Point",1999,"census","fit",85.9989872904435,38.8655210913613,154.994702099623,33.2582659034927,160.235736238589
"Afr_penguin","S.Africa","Stony.Point",2000,"census","fit",102.862739521248,75.8638576992403,135.609223402019,63.4751668571565,152.028620351908
"Afr_penguin","S.Africa","Stony.Point",2001,"census","fit",110.488826980322,79.6111760908059,143.481285411643,67.4094871561176,161.856887236705
"Afr_penguin","S.Africa","Stony.Point",2002,"census","fit",115.507888189863,50.0379832960042,205.651744363259,45.6047854613144,219.146009555094
"Afr_penguin","S.Africa","Stony.Point",2003,"census","fit",120.702967054562,87.9267077446328,159.088198592037,74.4777514576557,178.965434031334
"Afr_penguin","S.Africa","Stony.Point",2004,"census","fit",106.165316722909,78.3610604313442,139.105555198115,64.2446876120361,155.124615818113
"Afr_penguin","S.Africa","Stony.Point",2005,"census","fit",181.52965805315,133.110255239056,236.187511298159,112.201124075429,268.018293397748
"Afr_penguin","S.Africa","Stony.Point",2006,"census","fit",255.377924297627,185.641837546972,332.331698650397,157.259585051948,371.566829852591
"Afr_penguin","S.Africa","Stony.Point",2007,"census","fit",265.061711133358,199.045361586933,349.228340038392,169.005654091282,391.790033815031
"Afr_penguin","S.Africa","Stony.Point",2008,"census","fit",317.192637140397,233.530131494727,416.162326989119,196.818981241761,468.43980389772
"Afr_penguin","S.Africa","Stony.Point",2009,"census","fit",468.568153073979,349.146024516177,612.597606574744,296.363677206579,698.660578328267
"Afr_penguin","S.Africa","Stony.Point",2010,"census","fit",506.840069913016,365.572936475404,654.075624754769,321.531509937898,760.603705110634
"Afr_penguin","S.Africa","Stony.Point",2011,"census","fit",1102.83208918976,810.88776359817,1442.78116755801,690.972590515921,1647.5649299392
"Afr_penguin","S.Africa","Stony.Point",2012,"census","fit",1768.74252609225,1306.24724447435,2307.50072960509,1111.53224731583,2593.36926427048
"Afr_penguin","S.Africa","Stony.Point",2013,"census","fit",2014.70134135358,1490.90717816283,2623.04508610685,1224.33477105777,2976.16751290171
"Afr_penguin","S.Africa","Stony.Point",2014,"census","fit",2080.52017861086,1516.82122386356,2714.28845072056,1309.15950368368,3065.49444573567
"Afr_penguin","S.Africa","Stony.Point",2015,"census","fit",2464.51860360507,1821.87556469767,3208.5366005393,1493.50427744112,3603.53459614176
"Afr_penguin","S.Africa","Stony.Point",2016,"census","fit",2332.48211469296,1751.92462911376,3097.79423134126,1435.67690565115,3441.07954357003
"Afr_penguin","S.Africa","Stony.Point",2017,"census","fit",1809.03848494402,1338.25487717962,2358.81496974931,1127.51926992536,2703.4521156607
"Afr_penguin","S.Africa","Stony.Point",2018,"census","fit",1607.55512651196,1204.8356018331,2140.35078102659,990.222933397652,2376.55207187787
"Afr_penguin","S.Africa","Stony.Point",2019,"census","fit",1697.97435726548,1243.30987546277,2225.78259370245,1060.68946890841,2512.98363017316
"Afr_penguin","S.Africa","Stony.Point",2020,"census","fit",1749.87701661933,1258.25014777805,2253.87641217594,1049.4014987762,2532.75508960724
"Afr_penguin","S.Africa","Stony.Point",2021,"census","fit",1628.9187996408,1201.44244240594,2118.65851223064,1004.04982290304,2368.72635258442
"Afr_penguin","S.Africa","Stony.Point",2022,"census","fit",1539.81939700541,1135.44543392179,2016.01811633687,979.204420105716,2315.89998067552
"Afr_penguin","S.Africa","Stony.Point",2023,"census","fit",1264.39085502578,906.668769259855,1652.49021418557,757.195570665138,1849.58768664748
"Afr_penguin","S.Africa","Stony.Point",2024,"census","prj",1228.28769614322,853.218662111113,1651.50508242953,830.562973934872,1694.12520608445
"Afr_penguin","S.Africa","Dyer.Island",1979,"census","fit",22811.2067126952,16451.6058087028,30343.114000517,14051.7795982735,33461.3295174793
"Afr_penguin","S.Africa","Dyer.Island",1980,"census","fit",22172.2370693662,6980.32189060145,47296.931430269,5889.95576445512,49447.273325081
"Afr_penguin","S.Africa","Dyer.Island",1981,"census","fit",21325.9264432931,4435.40286858661,53383.13209587,4588.7842139964,56510.5357799039
"Afr_penguin","S.Africa","Dyer.Island",1982,"census","fit",20480.1219879741,3889.33935805798,56858.1193756112,3475.55086573948,58563.2597805636
