"pop.change","r.All.yrs","r.1GL","r.2GL","r.3GL"
-75.3603906933585,-0.0478158154662491,-0.0423976773351011,-0.0582853891302744,-0.0478158154662491
-81.1800099704819,-0.000331701929112249,-0.0480866859160107,-0.0540553471564378,-0.0231754893274942
-72.0770657990422,-0.0455362268811124,-0.0768571118847508,-0.0582872236786844,-0.0405600036113745
-71.0730649909273,-0.0650310634487035,-0.0968757790903023,-0.0734275417597301,-0.0572803218515352
-82.1984533285644,-0.0835760111937676,-0.0835760111937676,-0.109216948416339,-0.10875246225276
-80.9553893780419,-0.0466267363144137,-0.0254264734796603,-0.0815869267419904,-0.0568291817110413
-76.2784503481519,-0.0635468136701434,-0.0831964169183328,-0.0993696059980707,-0.069449356642286
-77.0388052558478,-0.0334890802402343,-0.09783639563513,-0.063684221562796,-0.0349079806984793
-83.6839373516056,-0.0701005080045167,-0.0728525959728596,-0.0779079974872285,-0.0728525959728596
-74.2925654533048,-0.0416461725097532,-0.0545085884211147,-0.0775539460339738,-0.0545085884211147
-80.7523857186825,-0.0442223918380984,-0.0595876208376325,-0.0688560405082299,-0.0480940154809506
-82.5299162579637,-0.0305686348095948,-0.0305686348095948,-0.0930350424081618,-0.0405914110071359
-70.6842589002169,-0.0482619169978129,-0.0523028560347143,-0.0875912876032823,-0.0341854645347439
-74.0586746568363,-0.0675640541956879,-0.078041754384544,-0.0963665647768162,-0.0675640541956879
-82.1976817354089,-0.0470016322032016,-0.0743570690157576,-0.0688252718455313,-0.0549155323954764
-75.9084550036221,-0.0491746460358558,-0.0447725051071233,-0.0629789745932117,-0.0571130326837537
-79.2051761214164,-0.0485504008365343,-0.0785618349549235,-0.065292075615468,-0.0437579228312019
-70.1353333642337,-0.0326528224110305,-0.0104648055537258,-0.0517798694277118,-0.00655695317892935
-76.3683790060762,-0.0530749347434769,-0.0847596711996932,-0.108643774379003,-0.0929401697623247
-75.8915606799468,-0.058256312386102,-0.0387596935718753,-0.0746377954356392,-0.0511975143432277
-61.5289653387596,-0.0279170171584431,-0.0757031966583632,-0.0580337402559312,-0.0252173887484588
-74.1714694306492,-0.0739760674881023,-0.0816937754532452,-0.0963141076906888,-0.0760706734571883
-77.5529051265802,-0.0399154482883119,-0.117679948537301,-0.0872952323436902,-0.0399154482883119
-83.4612381424914,-0.054977718762764,-0.082017409653953,-0.0682724799873711,-0.056120986126424
-78.745521890463,-0.0499521843411426,-0.0483715105546603,-0.0679434432027284,-0.0499521843411426
-83.2648660654267,-0.0600611432625726,-0.118741585854126,-0.105367746768552,-0.0600611432625726
-85.6774983987126,-0.074815849639319,-0.0823311549511496,-0.0878601930199778,-0.0762206732024859
-76.3280744961493,-0.0518147789029602,-0.0645947609299693,-0.0894452125709613,-0.0518147789029602
-76.4961026563267,-0.0704334596197755,-0.0816322150018021,-0.12357696440456,-0.066114407177114
-72.1283530450701,-0.0799084258561065,-0.0799084258561065,-0.102280145271092,-0.0671308387403817
-75.3882358942278,-0.0574884918729746,-0.0548588971415143,-0.0726660157921311,-0.0493419984201262
-85.06961944405,-0.0375178790376864,-0.0568485586031509,-0.0730533281246064,-0.0568485586031509
-77.2114348941831,-0.0439678488452175,-0.10337819556706,-0.0709092649502301,-0.0439678488452175
-74.8318238091281,-0.0576410493987796,-0.0684974845213517,-0.0735471356168933,-0.0623562378527627
-85.3732389480118,-0.062880535796296,-0.0582319653071268,-0.062880535796296,-0.0565144244379097
-73.647316562085,-0.0430737357968471,-0.0399073599908606,-0.072198845209555,-0.0575439454103979
-71.2684320130443,-0.0511872535241373,-0.109181250207016,-0.0975764898683797,-0.0568671656321946
-78.0813364500901,-0.0583975496377462,-0.0861095960598766,-0.0832821656577307,-0.0675099373437291
-76.3542844003734,-0.0598289591917931,-0.0557587450036996,-0.0944991447278261,-0.0652501338136293
-80.2384363677395,-0.0500964423310899,-0.0774126885350945,-0.0845039459534807,-0.0574504330285999
-77.7002557649821,-0.0561365841622337,-0.0509052266426782,-0.0536102304797543,-0.046326390427021
-69.8948204614825,-0.0643109613282098,-0.0818056785291992,-0.103268624368204,-0.0642081450755958
-75.3888669609548,-0.0459537647726753,-0.0459537647726753,-0.0686370775513048,-0.0459537647726753
-76.1717307525545,-0.0485207302167208,-0.0604764873995185,-0.0712514441908931,-0.0505728964840415
-67.9067476478046,-0.0242527654325597,-0.0578661220551853,-0.03790043306131,-0.0289099005842379
-80.351173985412,-0.0641970733975201,-0.0798407932008915,-0.0836658896518472,-0.0798407932008915
-78.2111570104986,-0.0347391885469772,-0.0805084456231073,-0.085138805773683,-0.066839568859554
-78.0555999239576,-0.0574477249047467,-0.061744499997797,-0.0738804473130177,-0.0511994642857339
-70.6887812005302,-0.0839713083067917,-0.074073013371196,-0.0839713083067917,-0.0470065709618392
-80.0606566879134,-0.0483549155067102,-0.0761288654023771,-0.0610660310110127,-0.0537216760678474
-78.7309970683971,-0.050597326325299,-0.123163079245938,-0.117927589913329,-0.088530795326883
-77.0924190529901,-0.0208689139562344,-0.0852148394185868,-0.0849917344177911,-0.0393798443082245
-77.9375544863954,-0.0788555837940486,-0.0828738432405629,-0.0910948677482857,-0.0823145795957103
-77.9246858512693,-0.0330755795602444,-0.0330755795602444,-0.0639552843769469,-0.0330755795602444
-81.2650511482537,-0.0519732178544956,-0.0585367608743415,-0.0702375687564967,-0.0554969726228958
-72.8433693805323,-0.0184367348689873,-0.0557000315472855,-0.0832007488174087,-0.0208584919518406
-80.8969307629558,-0.0464158666817243,-0.0494568055312605,-0.0843191632219362,-0.0598998012499559
-75.3021065009585,-0.0428226813292989,-0.0667601587054421,-0.0613293191336801,-0.052712984070455
-73.8298824554471,-0.0236498707175183,-0.0221143697408444,-0.0424585716093508,-0.0332974788350002
-81.073821069956,-0.0416102139472168,-0.0435026056921508,-0.0467708768823982,-0.0435026056921508
-80.9374036754763,-0.0689908303866433,-0.0890400957932505,-0.0951850401112493,-0.0755590163042639
-68.4991663612227,-0.0456945115547738,-0.0601347694190197,-0.0728887891081218,-0.0477528908412381
-82.8923862609592,-0.070332862669968,-0.0917943677040087,-0.0983626196333685,-0.0816238472349795
-75.6183213337718,-0.0661137442100657,-0.0819699461297603,-0.0854966080865989,-0.0736494190998576
-78.8690248666824,-0.00513367914260865,-0.0594052463154435,-0.0941176211247203,-0.0240623532935373
-83.2679212338691,-0.0523785842266795,-0.0899032227752956,-0.0899032227752956,-0.072470006481268
-77.9401921682095,-0.0422388798898332,-0.146324284595495,-0.127309305728641,-0.0563998088347084
-78.2515131739541,-0.0588477759527057,-0.0485913532502034,-0.085489056011256,-0.0588477759527057
-79.9835967468777,-0.0758006297436253,-0.0903280499902284,-0.0961717849436576,-0.0795928240582429
-78.5893340959124,-0.0380917090613231,-0.0633168723239148,-0.0678850690106758,-0.0408556259759356
-79.050197345716,-0.051567104504767,-0.132459857762188,-0.0909476307544086,-0.0523140097945776
-81.8475452749238,-0.081583908073835,-0.0847302236473659,-0.098548502766568,-0.0930893158774158
-79.3781895545568,-0.0505259753190987,-0.0505259753190987,-0.0445630802055792,-0.0505259753190987
-77.3530844464434,-0.0569516780467616,-0.077119808268197,-0.0757324001313568,-0.0524333199853704
-81.7265201656898,-0.0641624286951767,-0.037089321699785,-0.102467540349838,-0.0451402252127968
-71.495761112195,-0.0534382029777491,-0.0890765576411079,-0.103990778619131,-0.0792913397070132
-80.4507805126818,-0.0343459917410867,-0.084447423183887,-0.0506704394570416,-0.0358646417207993
-74.2479730205165,-0.0659801600953234,-0.0669451338556755,-0.0820375621705836,-0.0692873054803007
-69.5148673805326,-0.0579531358127801,-0.0792998070153361,-0.103992370315432,-0.0581257469935892
-76.7861173732385,-0.0430297598935665,-0.108063655704829,-0.0913702389946707,-0.0608680251621534
-81.836446921016,-0.0539340722264159,-0.103821241971295,-0.0835085828479993,-0.0776444337437692
-82.7741446947273,-0.0558426570865924,-0.0567920066030725,-0.0567920066030725,-0.0567920066030725
-73.9417264706039,-0.0639164887379851,-0.0663935718328164,-0.068974903292994,-0.0560914069579406
-84.6877582993986,-0.0196085301209461,-0.074731483133661,-0.074731483133661,-0.0325145139293577
-77.4757078369396,-0.0276982947905795,-0.0723179067724056,-0.0753034001939819,-0.0680688521986665
-75.4721735430201,-0.0529069360490668,-0.0762674581557361,-0.111758382316221,-0.0715635774275549
-78.1773868740506,-0.0314513805279626,-0.0456637422360719,-0.041823490364008,-0.0339163269453735
-84.8747297690975,-0.0366174213244577,-0.0843375047316224,-0.0845384385709371,-0.072565934256728
-73.9574935059184,-0.0767711084830047,-0.0806377708817614,-0.0839992609677207,-0.0704211930714118
-77.914915948909,-0.0455088038448341,-0.0848492805241969,-0.0880354525221492,-0.0675950582494549
-74.6838529564373,-0.0449528058417128,-0.0548044864754873,-0.0548044864754873,-0.0421045375035742
-72.678171921494,-0.0571819230880832,-0.0575490043505091,-0.0785522151963223,-0.0785522151963223
-75.7464597141183,-0.0319516870213601,-0.0304094007324078,-0.0733672170098547,-0.0319516870213601
-71.4437226390156,-0.0297167883644054,-0.0976960219568328,-0.0976960219568328,-0.0537292626490284
-72.2436198516531,-0.0481867004706631,-0.0386119409762324,-0.0919990938672255,-0.0481867004706631
-76.636718728054,-0.0296802445471416,-0.0586997915469052,-0.0757633248528284,-0.0470176276164906
-74.7043877512858,-0.0788125873288008,-0.0788101052632388,-0.0905739542541513,-0.0717304734102386
-74.751469022248,-0.0183679019489036,-0.0724795532851079,-0.102634288133101,-0.0321994181131844
-70.2492465198246,-0.030942730077637,-0.0570394490414818,-0.0922049227573565,-0.0605880091797451
-77.9660965067925,-0.0770562475730392,-0.089078942673483,-0.089078942673483,-0.0799067376152856
-79.268064166146,-0.0317331196169999,-0.0894703324936081,-0.0894703324936081,-0.0340369731657608
-79.984264195549,-0.0573025078033114,-0.0792432512148782,-0.0967100715226774,-0.0636768131850607
-73.1303896754693,-0.0232773621233244,-0.0471895535968141,-0.0471895535968141,-0.0378877394594639
-83.3486932015711,-0.0672999715024076,-0.0744043691463592,-0.0754079399561904,-0.0683035423122389
-78.3944568444339,-0.0458829397827323,-0.0877215488866216,-0.0790402679475921,-0.0585249947989075
-77.3715952199358,-0.0707217497840276,-0.0762239672398151,-0.0839847152233686,-0.0762239672398151
-73.4525100152568,-0.086300192100321,-0.0739767014033852,-0.0942386908805792,-0.0739767014033852
-71.7609231791205,-0.063206385926259,-0.0724834033881914,-0.0724834033881914,-0.0585114407701033
-76.4424035519287,-0.0592871530949566,-0.0547799290105635,-0.0668676889749387,-0.0615912029551415
-75.0040626624182,-0.0503099899067498,-0.0458029416190406,-0.0533804825361672,-0.0480987237625277
-71.956661881379,-0.0571670443811279,-0.0500199032105941,-0.0744303991443385,-0.0660725943604525
-72.5696480500362,-0.031865272225577,-0.0662950604396997,-0.0818573669901594,-0.0349406429216916
-74.5344401069255,-0.0583173782370343,-0.0745558565087165,-0.0836646221261494,-0.0548467443064364
-69.3414502655461,-0.0584228486101086,-0.0419448418200767,-0.0470032111852996,-0.0317377734901854
-76.7392677149983,-0.0501247252357588,-0.0335086329951055,-0.118093098158053,-0.0809631594023363
-72.109263164282,-0.0536976519678172,-0.0793379960849228,-0.0667761626162076,-0.0582668833026867
-72.5841837680968,-0.0322194919474663,-0.0939653421311224,-0.0763154876864229,-0.0601099266008323
-74.1476815445947,-0.0645518310359154,-0.0824144532038105,-0.0824144532038105,-0.0672657654812969
-73.8365829859308,-0.0522097701899611,-0.0891279299331877,-0.0877113799596563,-0.0528703711426415
-75.7488192295495,-0.0387474301721138,-0.0711937428409577,-0.069550309316055,-0.0528213444903276
-78.5081139661688,-0.0777705585265709,-0.0855730941266124,-0.0834138031873266,-0.0834138031873266
-75.4309124096476,-0.0403422163320446,-0.040775699721169,-0.0808266769488499,-0.0554338356487181
-76.1912275661867,-0.0482625671151338,-0.0849932929230768,-0.0482625671151338,-0.032996070919979
-73.9553873756375,-0.0828582792416839,-0.087319490172546,-0.0893068012901725,-0.0828582792416839
-79.8664847634566,-0.0380884373338883,-0.0413539540135011,-0.0693037760786588,-0.0539327945206685
-72.9606379184077,-0.044929403780829,-0.0721945435185063,-0.0721945435185063,-0.042267190612499
-70.5294267108229,-0.0352059854630866,-0.0433167809545552,-0.0744294506353746,-0.0355519338148547
-86.3387474458819,-0.0661601075229417,-0.113792547553085,-0.106641756276957,-0.0857359077549642
-82.6073994680624,-0.062419686701416,-0.0799053250501895,-0.0932248504724926,-0.0740305630783675
-77.0940405060374,-0.053496386531747,-0.0941648744092554,-0.106000948018214,-0.053496386531747
-78.997027385384,-0.0789836819844796,-0.0769645790164795,-0.0804022048240824,-0.0731942727485801
-72.7297612423653,-0.0670798822339309,-0.0543727945214094,-0.0696484751349784,-0.0609070363886879
-78.4255725689847,-0.0169332719680471,-0.0932494249059204,-0.0860252393843961,-0.0467361528078065
-81.7624837572746,-0.0274171743342846,-0.0552954624186155,-0.0756565565119187,-0.0391977244145334
-74.9482272244362,-0.0636821061897601,-0.0771539371881174,-0.0850965115993514,-0.0771539371881174
-78.0428033999903,-0.0298765983240807,-0.0937187488474356,-0.0931889662516854,-0.0492979516748422
-72.898841610108,-0.0386845884845526,-0.0393052507609335,-0.0416689832441239,-0.0393052507609335
-72.660211009765,-0.0179248693184357,-0.0742491716327596,-0.0776204612119571,-0.0367633855751759
-74.2269058318956,-0.0431005461199128,-0.0569032189538863,-0.0698051287196009,-0.0566534508494865
-84.8287229980017,-0.0767359416640971,-0.0790390415500619,-0.0856995185323601,-0.0812021813325075
-78.3921061987953,-0.0856353513079693,-0.094679541413651,-0.10336694542567,-0.0856353513079693
-71.8939936198006,-0.0583802215371909,-0.0686310019608971,-0.0928827257858806,-0.0621250142732412
-87.7861622116681,-0.0610739969924943,-0.0607573433367365,-0.099546950055621,-0.0607573433367365
-71.9846942740211,-0.0416214176743201,-0.0593030654870423,-0.096316421382296,-0.0429318960613125
-72.2950617260452,-0.071874799668552,-0.0837057333186779,-0.0932766159689518,-0.0719524228334452
-76.399823891828,-0.0395699098538698,-0.0927396112194687,-0.0782743446568785,-0.0448740185068699
-72.4838659914869,-0.0645497674419317,-0.0386409074303202,-0.109025495519398,-0.0753674335231374
-81.5036822733869,-0.0758284154416904,-0.0758284154416904,-0.0758284154416904,-0.0656652066151464
-77.8279620601242,-0.010233874216067,-0.0268446982043988,-0.079597364100656,-0.0254403199395332
-71.3657093654429,-0.0655970674710566,-0.05258795229211,-0.0655970674710566,-0.0302784186695062
-76.1808253468601,-0.0455111474865344,-0.0475816165658749,-0.0757781452761179,-0.055563066170544
-73.031905331173,-0.0461436122289784,-0.0355164994246469,-0.107390498031454,-0.0355164994246469
-76.2312798511346,-0.0219052509770297,-0.0553476112593989,-0.0834987285111932,-0.049437072493042
-73.237368805543,-0.0408398189581751,-0.0458468573950261,-0.0780866839946652,-0.045004026731096
-71.1656519730128,-0.0753692706547513,-0.0605682305834208,-0.0693084170117979,-0.0515898718624754
-79.087404841406,-0.0472729314739748,-0.100896209101362,-0.100896209101362,-0.0555570584358476
-77.1059404259747,-0.0316192165578038,-0.113814155785283,-0.12309379669758,-0.0304382802266572
-83.1339244090588,-0.0682865106619079,-0.0829216840399543,-0.0861388541359194,-0.0805540011380117
-75.702045613296,-0.0271746797028003,-0.0563606112747088,-0.0743193128702,-0.0358826867502868
-80.5314682235144,-0.0340194479884781,-0.0532663674334648,-0.0596915847534136,-0.0455950053505543
-75.4298318045794,-0.0531836698827082,-0.0585522179210392,-0.0826768072027262,-0.0531836698827082
-77.0063039364837,-0.0666765017539479,-0.115870407798852,-0.0948344519334228,-0.080789721403649
-76.5804087139761,-0.0381265175867433,-0.0653617748354494,-0.0989347169390431,-0.0653617748354494
-73.7835332872787,-0.0406658862510492,-0.0542445722516378,-0.0898453830316965,-0.0509587423893283
-76.5344285682143,-0.0499383648206244,-0.107198387499484,-0.0750703063080174,-0.0386198178661665
-78.0650055757003,-0.0845374966460302,-0.0507958505469892,-0.105053642454498,-0.0806848163597058
-72.6232609831048,-0.0356124975459382,-0.0624451877392733,-0.102612631021517,-0.0624451877392733
-85.5881203341334,-0.0361543853388264,-0.0965098572799867,-0.0905550091386704,-0.066210184057554
-78.7956213890598,-0.0630975896917834,-0.0621044066667054,-0.084930629780402,-0.0630975896917834
-74.1110563861473,-0.0576489508881002,-0.0576489508881002,-0.0576489508881002,-0.0516641127731754
-70.3823445643743,-0.0280665791267332,-0.0317412290789196,-0.0555341218394343,-0.0317412290789196
-77.5748584072335,-0.0586942822303849,-0.0520959080964669,-0.0889967946139638,-0.0699631148500321
-77.9126166952887,-0.0788181165666444,-0.106306635401074,-0.0912842302865391,-0.0741747451957533
-81.0611208301493,-0.0207058964270752,-0.0788979308827953,-0.0870129270214255,-0.0624952705846304
-77.0548371195767,-0.0798520950595858,-0.0942219530764561,-0.0971813734419795,-0.0865112732903954
